| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 28645255 || 2624560 || 117368 (148869) || 16 (956) || 0 (2836) || 7072(7128) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 27527909 || 2453794 || 112480 (143630) || 16 (956) || 0 (2840) || 7128(7184) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 37773975 || 3809693 || 34542 (76692) || 76 (1020) || 0 (2840) || 1088(1136) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3910420 || 244794 || 17822 (50867) || 72 (1012) || 0 (2840) || 656(712) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3770036 || 243933 || 17422 (48867) || 72 (1012) || 0 (2840) || 864(920) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3655940 || 244886 || 17568 (49069) || 72 (1012) || 0 (2836) || 864(920) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3638755 || 238050 || 17062 (48212) || 72 (1012) || 0 (2840) || 816(872) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 76102846 || 8276096 || 42566 (84716) || 76 (1020) || 32 (2872) || 1256(1304) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 8890061 || 417640 || 21494 (54539) || 72 (1012) || 32 (2872) || 680(736) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 7762711 || 417958 || 20694 (52139) || 72 (1012) || 32 (2872) || 848(904) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 7846796 || 417508 || 20784 (52285) || 72 (1012) || 32 (2868) || 856(912) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 7085159 || 397275 || 19886 (51036) || 72 (1012) || 32 (2872) || 776(832) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 21805353 || 1242651 || 66501 (108651) || 84 (1028) || 0 (2840) || 296(344) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3590657 || 467222 || 43109 (76154) || 80 (1020) || 0 (2840) || 216(272) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3553849 || 458794 || 43029 (74474) || 80 (1020) || 0 (2840) || 344(400) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3543355 || 458185 || 43087 (74588) || 80 (1020) || 0 (2836) || 344(400) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3542944 || 454250 || 43229 (74379) || 80 (1020) || 0 (2840) || 320(376) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 22798334 || 1281593 || 40203 (82353) || 76 (1020) || 0 (2840) || 296(344) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3185525 || 430493 || 15611 (48656) || 72 (1012) || 0 (2840) || 256(312) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2957135 || 400508 || 15195 (46640) || 72 (1012) || 0 (2840) || 440(496) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2989757 || 401700 || 15253 (46754) || 76 (1016) || 0 (2836) || 440(496) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3035655 || 400216 || 15411 (46561) || 72 (1012) || 0 (2840) || 392(448) || Checksum OK
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 214901578 || 25779545 || 275368 (317518) || 84 (1028) || 32 (2872) || 680(728) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 43125941 || 3510574 || 183448 (216493) || 80 (1020) || 32 (2872) || 2776(2832) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 96482671 || 11421513 || 194744 (226189) || 80 (1020) || 32 (2872) || 5912(5968) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 96641803 || 11424561 || 195298 (226799) || 80 (1020) || 32 (2868) || 5912(5968) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 96943466 || 11531369 || 194256 (225406) || 80 (1020) || 32 (2872) || 5680(5736) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 33957829 || 2733091 || 160798 (202948) || 76 (1020) || 32 (2872) || 336(384) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 11965823 || 1277048 || 143566 (176611) || 72 (1012) || 32 (2872) || 632(688) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 13050959 || 1462257 || 145486 (176931) || 72 (1012) || 32 (2872) || 1848(1904) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 13223951 || 1460826 || 146040 (177541) || 76 (1016) || 32 (2868) || 1848(1904) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 13468069 || 1518026 || 145414 (176564) || 72 (1012) || 32 (2872) || 1768(1824) || 
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 91381023 || 4781369 || 260379 (302529) || 40 (984) || 0 (2840) || 784(832) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 49620296 || 2664072 || 146115 (179160) || 32 (972) || 0 (2840) || 656(712) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 100142069 || 5357611 || 196995 (228440) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 100193784 || 5354232 || 196731 (228232) || 36 (976) || 0 (2836) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 114559209 || 6130232 || 202291 (233441) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 199521587 || 6839902 || 260379 (302529) || 40 (984) || 32 (2872) || 1072(1120) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 111266027 || 3859288 || 146115 (179160) || 32 (972) || 32 (2872) || 1776(1832) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 191974785 || 6678172 || 196995 (228440) || 36 (976) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 192268895 || 6659755 || 196731 (228232) || 36 (976) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 193555377 || 6723024 || 202291 (233441) || 36 (976) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 8770480 || 681355 || 40213 (82363) || 400 (1344) || 0 (2840) || 456(504) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2500885 || 234724 || 16845 (49890) || 396 (1336) || 0 (2840) || 408(464) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2278046 || 217764 || 16125 (47570) || 396 (1336) || 0 (2840) || 448(504) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2195300 || 202924 || 21008 (52509) || 396 (1336) || 0 (2836) || 592(648) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2347662 || 221196 || 15469 (46619) || 396 (1336) || 0 (2840) || 440(496) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 8276613 || 529974 || 16717 (58867) || 68 (1012) || 0 (2840) || 472(520) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2162175 || 216108 || 8301 (41346) || 68 (1008) || 0 (2840) || 352(408) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2064708 || 207548 || 7837 (39282) || 68 (1008) || 0 (2840) || 424(480) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2055512 || 207681 || 7794 (39295) || 68 (1008) || 0 (2836) || 424(480) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2220660 || 219155 || 8005 (39155) || 64 (1004) || 0 (2840) || 408(464) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 17016445 || 1142124 || 40213 (82363) || 400 (1344) || 16 (2856) || 576(624) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 5568882 || 357286 || 18476 (51521) || 400 (1340) || 16 (2856) || 504(560) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5086105 || 324532 || 17740 (49185) || 400 (1340) || 16 (2856) || 552(608) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4536986 || 280171 || 22623 (54124) || 400 (1340) || 16 (2852) || 664(720) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5271566 || 332231 || 17100 (48250) || 400 (1340) || 16 (2856) || 536(592) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 24534787 || 1651189 || 40213 (82363) || 400 (1344) || 32 (2872) || 599(647) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 6371276 || 504149 || 16845 (49890) || 396 (1336) || 32 (2872) || 536(592) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5661619 || 450858 || 16125 (47570) || 396 (1336) || 32 (2872) || 584(640) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4548487 || 366257 || 21008 (52509) || 396 (1336) || 32 (2868) || 704(760) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5953729 || 465764 || 15469 (46619) || 396 (1336) || 32 (2872) || 568(624) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 21449471 || 917086 || 32877 (75027) || 68 (1012) || 32 (2872) || 696(744) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 4966034 || 386542 || 16493 (49538) || 68 (1008) || 32 (2872) || 768(824) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 4688314 || 371106 || 15869 (47314) || 68 (1008) || 32 (2872) || 1096(1152) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4470431 || 368734 || 15954 (47455) || 68 (1008) || 32 (2868) || 1120(1176) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 4590370 || 377148 || 15141 (46291) || 64 (1004) || 32 (2872) || 856(912) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 8742244 || 600437 || 10784 (52934) || 280 (1224) || 32 (2872) || 648(696) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2849956 || 237718 || 5296 (38341) || 24 (964) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2462155 || 201162 || 5072 (36517) || 24 (964) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2491649 || 200883 || 4949 (36450) || 24 (964) || 32 (2868) || 536(592) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2658189 || 223435 || 4824 (35974) || 20 (960) || 32 (2872) || 520(576) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 10999620 || 618192 || 13055 (55205) || 276 (1220) || 32 (2872) || 648(696) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3736951 || 244993 || 6287 (39332) || 20 (960) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3240924 || 206660 || 6015 (37460) || 20 (960) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3261117 || 206912 || 5908 (37409) || 20 (960) || 32 (2868) || 536(592) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3429325 || 229914 || 5655 (36805) || 16 (956) || 32 (2872) || 528(584) || Checksum OK
|[wiki:r2011ciphers_mcssha6 mcssha6] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 9839821 || 611355 || 13614 (55764) || 284 (1228) || 32 (2872) || 624(672) || Checksum OK
