| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 65892926 || 5000614 || 42280 (58821) || 0 (472) || 48 (2792) || 3040(3040) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 66797741 || 4391156 || 50868 (72905) || 0 (472) || 32 (2776) || 756(769) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10531789 || 601706 || 33820 (50704) || 0 (472) || 32 (2776) || 1084(1084) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 71163979 || 5483363 || 61224 (77904) || 0 (472) || 32 (2776) || 5560(5560) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 71251256 || 5490956 || 61724 (81744) || 0 (472) || 32 (2776) || 5560(5560) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 71903284 || 5161118 || 59332 (75873) || 0 (472) || 32 (2776) || 6088(6088) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 19354725 || 1347998 || 12732 (34769) || 0 (472) || 32 (2776) || 772(785) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 9703316 || 614914 || 8544 (25428) || 0 (472) || 32 (2776) || 764(764) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 10208149 || 659509 || 8676 (25356) || 0 (472) || 32 (2776) || 852(852) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10080383 || 653726 || 11136 (31156) || 0 (472) || 32 (2776) || 972(972) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 9678746 || 627795 || 8584 (25125) || 0 (472) || 32 (2776) || 840(840) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 52992720 || 2483044 || 37917 (59954) || 4100 (4572) || 16 (2760) || 784(797) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10028430 || 283894 || 19242 (36126) || 4108 (4580) || 16 (2760) || 732(732) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 42524348 || 2004941 || 29362 (46042) || 4108 (4580) || 16 (2760) || 3688(3688) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 42596910 || 2016326 || 30038 (50058) || 4108 (4580) || 16 (2760) || 3664(3664) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 37545008 || 1758307 || 26454 (42995) || 4108 (4580) || 16 (2760) || 3688(3688) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 80697533 || 3386149 || 60188 (82225) || 4096 (4568) || 0 (2744) || 1144(1157) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 43648493 || 1566338 || 25812 (42696) || 4096 (4568) || 0 (2744) || 1076(1076) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 87577718 || 4338191 || 56852 (73532) || 4096 (4568) || 0 (2744) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 97486121 || 4280681 || 57016 (77036) || 4096 (4568) || 0 (2744) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 97046494 || 4336391 || 55588 (72129) || 4096 (4568) || 0 (2744) || 7188(7188) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 31686480 || 1479555 || 29464 (51501) || 0 (472) || 16 (2760) || 876(889) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 11482054 || 447491 || 20900 (37784) || 0 (472) || 16 (2760) || 744(744) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12600945 || 533689 || 21488 (38168) || 0 (472) || 16 (2760) || 868(868) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12555900 || 527659 || 22152 (42172) || 0 (472) || 16 (2760) || 844(844) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13013798 || 581006 || 21244 (37785) || 0 (472) || 16 (2760) || 848(848) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 88706948 || 4298715 || 67136 (89173) || 0 (472) || 16 (2760) || 956(969) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 14244143 || 567416 || 35480 (52364) || 0 (472) || 16 (2760) || 988(988) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 58566713 || 2308388 || 44028 (60708) || 0 (472) || 16 (2760) || 2868(2868) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 56941346 || 2331461 || 44740 (64760) || 0 (472) || 16 (2760) || 2844(2844) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 46166400 || 2213640 || 42752 (59293) || 0 (472) || 16 (2760) || 3072(3072) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 67766051 || 3938220 || 37917 (59954) || 4100 (4572) || 48 (2792) || 784(797) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10757261 || 421571 || 19242 (36126) || 4108 (4580) || 48 (2792) || 732(732) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 52137113 || 3192390 || 29362 (46042) || 4108 (4580) || 48 (2792) || 3688(3688) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 52363328 || 3215858 || 30038 (50058) || 4108 (4580) || 48 (2792) || 3664(3664) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 46009339 || 2799799 || 26454 (42995) || 4108 (4580) || 48 (2792) || 3688(3688) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 87512985 || 5404680 || 60188 (82225) || 4096 (4568) || 32 (2776) || 1144(1157) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 41109919 || 2484349 || 25812 (42696) || 4096 (4568) || 32 (2776) || 1076(1076) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 109011645 || 6892403 || 56852 (73532) || 4096 (4568) || 32 (2776) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 108718672 || 6856706 || 57016 (77036) || 4096 (4568) || 32 (2776) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 111119434 || 6834161 || 55588 (72129) || 4096 (4568) || 32 (2776) || 7188(7188) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 37783316 || 2241956 || 29464 (51501) || 0 (472) || 48 (2792) || 876(889) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 12437302 || 699503 || 20900 (37784) || 0 (472) || 48 (2792) || 744(744) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 14625068 || 808988 || 21488 (38168) || 0 (472) || 48 (2792) || 868(868) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 14471820 || 800235 || 22152 (42172) || 0 (472) || 48 (2792) || 844(844) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 15068126 || 834559 || 21244 (37785) || 0 (472) || 48 (2792) || 848(848) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 109042403 || 6799928 || 67136 (89173) || 0 (472) || 48 (2792) || 956(969) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15641156 || 828551 || 35480 (52364) || 0 (472) || 48 (2792) || 988(988) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 59308886 || 3656419 || 44028 (60708) || 0 (472) || 48 (2792) || 2868(2868) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 59865255 || 3703129 || 44740 (64760) || 0 (472) || 48 (2792) || 2844(2844) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 56651884 || 3495397 || 42752 (59293) || 0 (472) || 48 (2792) || 3072(3072) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_artila_m501_essence224_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 89616274 || 6500666 || 56256 (78293) || 3168 (3640) || -4 (2740) || 3972(3985) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_artila_m501_essence224_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 72260426 || 5150228 || 47512 (64396) || 3168 (3640) || -4 (2740) || 3816(3816) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_artila_m501_essence224_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 585005524 || 46075950 || 68936 (85616) || 3168 (3640) || -4 (2740) || 5936(5936) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_artila_m501_essence224_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 574386818 || 43084114 || 70800 (90820) || 3168 (3640) || -4 (2740) || 6064(6064) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_artila_m501_essence224_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 585923490 || 43933320 || 69204 (85745) || 3168 (3640) || -4 (2740) || 5928(5928) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_artila_m501_essence256_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 89612381 || 6501251 || 56256 (78293) || 3168 (3640) || 0 (2744) || 3972(3985) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_artila_m501_essence256_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 69019133 || 5137380 || 47512 (64396) || 3168 (3640) || 0 (2744) || 3816(3816) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_artila_m501_essence256_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 585309746 || 43260019 || 68936 (85616) || 3168 (3640) || 0 (2744) || 5936(5936) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_artila_m501_essence256_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 583743870 || 43080795 || 70808 (90828) || 3168 (3640) || 0 (2744) || 6064(6064) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_artila_m501_essence256_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 602106019 || 46704026 || 69204 (85745) || 3168 (3640) || 0 (2744) || 5928(5928) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_artila_m501_essence384_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 94482653 || 4281761 || 56256 (78293) || 3168 (3640) || 16 (2760) || 4092(4105) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_artila_m501_essence384_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 65093850 || 3199185 || 47512 (64396) || 3168 (3640) || 16 (2760) || 3956(3956) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_artila_m501_essence384_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 451330515 || 23595244 || 68936 (85616) || 3168 (3640) || 16 (2760) || 6116(6116) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_artila_m501_essence384_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 462058650 || 23636543 || 70808 (90828) || 3168 (3640) || 16 (2760) || 6088(6088) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_artila_m501_essence384_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 456401633 || 23924295 || 69204 (85745) || 3168 (3640) || 16 (2760) || 6116(6116) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_artila_m501_essence512_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 89575639 || 4288838 || 56256 (78293) || 3168 (3640) || 32 (2776) || 4092(4105) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_artila_m501_essence512_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 73251473 || 3189364 || 47512 (64396) || 3168 (3640) || 32 (2776) || 3956(3956) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_artila_m501_essence512_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 451675643 || 23686076 || 68936 (85616) || 3168 (3640) || 32 (2776) || 6116(6116) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_artila_m501_essence512_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 452338009 || 23635350 || 70808 (90828) || 3168 (3640) || 32 (2776) || 6088(6088) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_artila_m501_essence512_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 456867000 || 23933858 || 69204 (85745) || 3168 (3640) || 32 (2776) || 6116(6116) || Checksum OK
|[wiki:r2011ciphers_fsb256 fsb256] || [wiki:r2011platformsimplementations_artila_m501_fsb256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 ||  ||  || 309352 (331389) || 28 (500) || 4 (2748) || unk(unk) || error
