| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35653710 || 2678594 || 104777 (137822) || 260 (1200) || 32 (2872) || 3760(3816) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 61738600 || 4728090 || 129641 (161086) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 61978439 || 4745872 || 136701 (168202) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_different-order different-order] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 62535826 || 4782945 || 128958 (160108) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 63204461 || 4711554 || 181617 (223767) || 264 (1208) || 32 (2872) || 1056(1104) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 34964935 || 2665198 || 105715 (138760) || 260 (1200) || 32 (2872) || 2224(2280) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 60886572 || 4656328 || 130019 (161464) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 61354165 || 4682563 || 138375 (169876) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 61332156 || 4691878 || 129320 (160470) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 66681950 || 4912570 || 185951 (228101) || 264 (1208) || 32 (2872) || 4136(4184) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35966714 || 2688770 || 105441 (138486) || 260 (1200) || 32 (2872) || 3768(3824) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 44102797 || 3313481 || 108641 (140086) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 44279976 || 3324809 || 115717 (147218) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 43343625 || 3252610 || 106278 (137428) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 68137184 || 5237699 || 71041 (113191) || 72 (1016) || 32 (2872) || 1792(1840) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 34723745 || 2738086 || 39217 (72262) || 68 (1008) || 32 (2872) || 1064(1120) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 54336951 || 4275311 || 50241 (81686) || 68 (1008) || 32 (2872) || 6960(7016) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 54424892 || 4281565 || 50235 (81736) || 68 (1008) || 32 (2868) || 6960(7016) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 56085700 || 4414463 || 50841 (81991) || 68 (1008) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 11484848 || 745114 || 19175 (61325) || 68 (1012) || 32 (2872) || 2408(2456) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 4070970 || 351218 || 11799 (44844) || 64 (1004) || 32 (2872) || 2216(2272) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5142723 || 442948 || 13335 (44780) || 64 (1004) || 32 (2872) || 2936(2992) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 5269552 || 447241 || 13969 (45470) || 64 (1004) || 32 (2868) || 2936(2992) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5111638 || 435713 || 13455 (44605) || 64 (1004) || 32 (2872) || 2928(2984) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 66656285 || 4915843 || 186321 (228471) || 264 (1208) || 32 (2872) || 4136(4184) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35887360 || 2689883 || 105635 (138680) || 260 (1200) || 32 (2872) || 3768(3824) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 44111768 || 3317734 || 108803 (140248) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 44405229 || 3328188 || 116551 (148052) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 43373213 || 3255870 || 106424 (137574) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 42297935 || 2700310 || 49323 (91473) || 100 (1044) || 0 (2840) || 1888(1936) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 8892367 || 603008 || 20915 (53960) || 96 (1036) || 0 (2840) || 1584(1640) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 6989309 || 480511 || 18515 (49960) || 96 (1036) || 0 (2840) || 1632(1688) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 5623552 || 385403 || 31141 (62642) || 100 (1040) || 0 (2836) || 1616(1672) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 8199564 || 559813 || 17773 (48923) || 96 (1036) || 0 (2840) || 1632(1688) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 244029782 || 17165296 || 12244 (54394) || 88 (1032) || 0 (2840) || 3560(3608) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 110524226 || 7815022 || 7484 (40529) || 88 (1028) || 0 (2840) || 3456(3512) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 100232739 || 7098939 || 7116 (38561) || 88 (1028) || 0 (2840) || 3472(3528) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 100288733 || 7104504 || 7158 (38659) || 88 (1028) || 0 (2836) || 3472(3528) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 109667918 || 7762817 || 6758 (37908) || 88 (1028) || 0 (2840) || 3456(3512) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 64157057 || 4407136 || 60664 (102814) || 76 (1020) || 0 (2840) || 3464(3512) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 26012109 || 1818695 || 27464 (60509) || 68 (1008) || 0 (2840) || 960(1016) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 30807800 || 2187244 || 32520 (63965) || 68 (1008) || 0 (2840) || 3528(3584) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 37464667 || 2656347 || 39694 (71195) || 72 (1012) || 0 (2836) || 5280(5336) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 30964985 || 2194253 || 32848 (63998) || 68 (1008) || 0 (2840) || 3552(3608) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 48407696 || 3265078 || 33374 (75524) || 72 (1016) || 0 (2840) || 1592(1640) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 5674313 || 434494 || 13454 (46499) || 68 (1008) || 0 (2840) || 1240(1296) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5228238 || 402495 || 12318 (43763) || 68 (1008) || 0 (2840) || 1192(1248) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 25171131 || 1761998 || 28052 (59553) || 68 (1008) || 0 (2836) || 2616(2672) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5277873 || 402906 || 12598 (43748) || 68 (1008) || 0 (2840) || 1216(1272) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 83266432 || 3791792 || 49323 (91473) || 100 (1044) || 32 (2872) || 2048(2096) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 13582906 || 617861 || 20915 (53960) || 96 (1036) || 32 (2872) || 1728(1784) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 10404602 || 488991 || 18515 (49960) || 96 (1036) || 32 (2872) || 1776(1832) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 14216641 || 550604 || 31141 (62642) || 100 (1040) || 32 (2868) || 1896(1952) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 11822260 || 550988 || 17773 (48923) || 96 (1036) || 32 (2872) || 1760(1816) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 710802080 || 33759821 || 12244 (54394) || 88 (1032) || 32 (2872) || 3560(3608) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 322641952 || 15354630 || 7484 (40529) || 88 (1028) || 32 (2872) || 3456(3512) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 293354232 || 13951137 || 7116 (38561) || 88 (1028) || 32 (2872) || 3472(3528) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 293134454 || 13958915 || 7158 (38659) || 88 (1028) || 32 (2868) || 3472(3528) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 321068356 || 15284538 || 6758 (37908) || 88 (1028) || 32 (2872) || 3456(3512) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 84528163 || 3902668 || 91752 (133902) || 76 (1020) || 32 (2872) || 4664(4712) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 40118999 || 1899851 || 51176 (84221) || 68 (1008) || 32 (2872) || 2496(2552) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 53342035 || 2523198 || 61400 (92845) || 68 (1008) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 57449827 || 2732309 || 64526 (96027) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53367502 || 2522880 || 61552 (92702) || 68 (1008) || 32 (2872) || 7136(7192) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 121532856 || 5689789 || 59742 (101892) || 72 (1016) || 32 (2872) || 2912(2960) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 22960210 || 1072468 || 25566 (58611) || 68 (1008) || 32 (2872) || 2296(2352) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 20118509 || 939889 || 24222 (55667) || 68 (1008) || 32 (2872) || 3040(3096) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 25946561 || 1224419 || 27748 (59249) || 68 (1008) || 32 (2868) || 3096(3152) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 19809532 || 923194 || 24310 (55460) || 68 (1008) || 32 (2872) || 3064(3120) || Checksum failed
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_fritzbox-7170_whirlpool_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 19716530 || 1593074 || 29256 (71406) || 16 (960) || 32 (2872) || 496(544) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_fritzbox-7170_whirlpool_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 15256514 || 1325212 || 26616 (59661) || 12 (952) || 32 (2872) || 584(640) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_fritzbox-7170_whirlpool_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 23452858 || 2005017 || 30840 (62285) || 12 (952) || 32 (2872) || 3224(3280) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_fritzbox-7170_whirlpool_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 24383379 || 2028085 || 33144 (64645) || 16 (956) || 32 (2868) || 3319(3375) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_fritzbox-7170_whirlpool_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 23514298 || 2022334 || 30992 (62142) || 12 (952) || 32 (2872) || 3248(3304) || Checksum OK
