| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash816_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 50149412 || 2847164 || 3360 (20378) || 0 (384) || 32 (2856) || 700(716) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash816_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 51907988 || 2846799 || 2688 (18398) || 0 (384) || 32 (2860) || 592(608) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash816_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 30854304 || 1128040 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash816_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12151745 || 463771 || 2328 (18526) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash816_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9250582 || 356307 || 2304 (18410) || 0 (384) || 32 (2860) || 424(432) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash816_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9065031 || 351070 || 2356 (19374) || 0 (384) || 32 (2856) || 428(444) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash816_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9365345 || 363439 || 2096 (17806) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 395979770 || 39968828 || 2892 (25302) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 133080548 || 13473149 || 1468 (17666) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 110764146 || 11195524 || 1432 (17538) || 0 (384) || 32 (2860) || 236(244) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 30429486 || 3087246 || 8060 (25078) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 106617505 || 10784355 || 1316 (17026) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 717550395 || 75422621 || 5984 (28394) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 126927769 || 13553299 || 2804 (19002) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 107362039 || 11511067 || 2628 (18734) || 0 (384) || 32 (2860) || 608(616) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 107389271 || 11506927 || 3016 (20034) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 114904652 || 12349649 || 2680 (18390) || 0 (384) || 32 (2860) || 612(628) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 66674097 || 6514174 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 26832933 || 2679900 || 2328 (18526) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 20056799 || 1987053 || 2304 (18410) || 0 (384) || 32 (2860) || 424(432) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 19670168 || 1954601 || 2356 (19374) || 0 (384) || 32 (2856) || 428(444) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash82_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 20452674 || 2018807 || 2096 (17806) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 154068763 || 3680127 || 2892 (25302) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 51671498 || 1265379 || 1464 (17662) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 43117586 || 1062288 || 1428 (17534) || 0 (384) || 32 (2860) || 236(244) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 12391527 || 368460 || 8060 (25078) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 41499259 || 1008938 || 1312 (17022) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 279861992 || 9450830 || 5984 (28394) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 52787667 || 2294632 || 2820 (19018) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 45376840 || 2077626 || 2636 (18742) || 0 (384) || 32 (2860) || 600(608) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 46410965 || 2202347 || 3028 (20046) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 47966417 || 2187501 || 2688 (18398) || 0 (384) || 32 (2860) || 592(608) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28296365 || 744916 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11114511 || 306332 || 2324 (18522) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 8490886 || 241096 || 2300 (18406) || 0 (384) || 32 (2860) || 424(432) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 8317936 || 237704 || 2356 (19374) || 0 (384) || 32 (2856) || 428(444) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash832_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 8583621 || 244903 || 2092 (17802) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 266944317 || 20615033 || 2892 (25302) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 89666389 || 6963431 || 1468 (17666) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 74637672 || 5789823 || 1432 (17538) || 0 (384) || 32 (2860) || 236(244) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 20810028 || 1646357 || 8060 (25078) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 71920282 || 5581511 || 1316 (17026) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 483049716 || 40255276 || 5984 (28394) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 86946389 || 7554683 || 2820 (19018) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 73662316 || 6441589 || 2636 (18742) || 0 (384) || 32 (2860) || 600(608) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 74316876 || 6534390 || 3028 (20046) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 78265346 || 6856050 || 2688 (18398) || 0 (384) || 32 (2860) || 592(608) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 46206744 || 3443819 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 18441464 || 1423167 || 2328 (18526) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 13861692 || 1047225 || 2304 (18410) || 0 (384) || 32 (2860) || 424(432) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13613398 || 1030767 || 2356 (19374) || 0 (384) || 32 (2856) || 428(444) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash84_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14098865 || 1072529 || 2096 (17806) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 202534927 || 10937737 || 2892 (25302) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 67953507 || 3703668 || 1464 (17662) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 56643087 || 3087628 || 1428 (17534) || 0 (384) || 32 (2860) || 236(244) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 16005170 || 908274 || 8064 (25082) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 54523400 || 2977438 || 1312 (17022) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 365923033 || 22623766 || 5984 (28394) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 66994843 || 4529581 || 2816 (19014) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 57114589 || 3943001 || 2632 (18738) || 0 (384) || 32 (2860) || 600(608) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 58624538 || 4166242 || 3024 (20042) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 60600403 || 4193939 || 2684 (18394) || 0 (384) || 32 (2860) || 592(608) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 35973109 || 1911376 || 4540 (26950) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 14260227 || 777834 || 2324 (18522) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10795294 || 587461 || 2300 (18406) || 0 (384) || 32 (2860) || 424(432) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10589061 || 577802 || 2352 (19370) || 0 (384) || 32 (2856) || 428(444) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash88_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10955892 || 599847 || 2092 (17802) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 182086443 || 11618531 || 4836 (27246) || 0 (388) || 0 (2828) || 728(736) || Checksum failed
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 66890538 || 4313672 || 2372 (18570) || 0 (384) || 0 (2828) || 724(740) || Checksum failed
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 65908948 || 4246208 || 2448 (18554) || 0 (384) || 0 (2828) || 796(804) || Checksum failed
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 52962063 || 3405083 || 3260 (20278) || 0 (384) || 0 (2824) || 860(876) || Checksum failed
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_nslu2-openwrt_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 70763664 || 4566239 || 2292 (18002) || 0 (384) || 0 (2828) || 736(752) || Checksum failed
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 21844319 || 1180076 || 33552 (55962) || 4096 (4484) || 16 (2844) || 1360(1368) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_nslu2-openwrt_echo256_generic_opt32 generic_opt32] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9650796 || 600229 || 25516 (41714) || 4 (388) || 16 (2844) || 1024(1040) || Checksum OK
