| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_bitsliced bitsliced] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 285187012 || 19137004 || 3292 (25746) || 0 (388) || 32 (2860) || 224(232) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_bitsliced bitsliced] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 61924285 || 4196832 || 1264 (17498) || 0 (384) || 32 (2860) || 192(208) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_bitsliced bitsliced] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 62522219 || 4233340 || 1320 (17462) || 0 (384) || 32 (2860) || 200(208) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_bitsliced bitsliced] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 61781193 || 4121005 || 2016 (19070) || 0 (384) || 32 (2856) || 324(340) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_bitsliced bitsliced] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 55298574 || 3741772 || 1228 (16974) || 0 (384) || 32 (2860) || 184(200) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware16 hardware16] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 2232943284 || 150280424 || 15696 (38150) || 0 (388) || 32 (2860) || 852(860) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware16 hardware16] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 725505757 || 48835206 || 5984 (22218) || 0 (384) || 32 (2860) || 944(960) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware16 hardware16] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 991982262 || 66781860 || 9084 (25226) || 0 (384) || 32 (2860) || 1892(1900) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware16 hardware16] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 743449136 || 50037376 || 11360 (28414) || 0 (384) || 32 (2856) || 2288(2304) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware16 hardware16] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 1101179635 || 74145921 || 7980 (23726) || 0 (384) || 32 (2860) || 1876(1892) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware2 hardware2] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 27475024 || 1683265 || 3996 (26450) || 0 (388) || 32 (2860) || 576(584) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware2 hardware2] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10625304 || 700228 || 2176 (18410) || 0 (384) || 32 (2860) || 356(372) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware2 hardware2] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 8932230 || 565549 || 2168 (18310) || 0 (384) || 32 (2860) || 356(364) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware2 hardware2] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4599423 || 277638 || 3504 (20558) || 0 (384) || 32 (2856) || 712(728) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware2 hardware2] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 8302226 || 530121 || 2076 (17822) || 0 (384) || 32 (2860) || 328(344) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 190427920 || 12657909 || 15628 (38082) || 0 (388) || 32 (2860) || 804(812) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 72227745 || 4852754 || 6420 (22654) || 0 (384) || 32 (2860) || 1024(1040) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 58737123 || 3944763 || 6408 (22550) || 0 (384) || 32 (2860) || 1204(1212) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 37197374 || 2490059 || 8764 (25818) || 0 (384) || 32 (2856) || 1864(1880) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware4 hardware4] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 42934910 || 2878586 || 5480 (21226) || 0 (384) || 32 (2860) || 1108(1124) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 613007657 || 41117116 || 13892 (36346) || 0 (388) || 32 (2860) || 612(620) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 200385049 || 13463690 || 5428 (21662) || 0 (384) || 32 (2860) || 748(764) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 241349348 || 16223722 || 7408 (23550) || 0 (384) || 32 (2860) || 1404(1412) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 140966002 || 9448885 || 8588 (25642) || 0 (384) || 32 (2856) || 1660(1676) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_hardware8 hardware8] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 257417111 || 17328936 || 6100 (21846) || 0 (384) || 32 (2860) || 1228(1244) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 82354780 || 5439550 || 2828 (25282) || 0 (388) || 32 (2860) || 276(284) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 27602587 || 1863197 || 1408 (17642) || 0 (384) || 32 (2860) || 228(244) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 23112590 || 1558078 || 1380 (17522) || 0 (384) || 32 (2860) || 240(248) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 7502680 || 494810 || 9860 (26914) || 0 (384) || 32 (2856) || 1024(1040) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 22187991 || 1480440 || 1284 (17030) || 0 (384) || 32 (2860) || 232(248) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 161112027 || 12353456 || 5920 (28374) || 0 (388) || 32 (2860) || 648(656) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 32808955 || 2796175 || 2796 (19030) || 0 (384) || 32 (2860) || 584(600) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 28508251 || 2486535 || 2612 (18754) || 0 (384) || 32 (2860) || 596(604) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 30194425 || 2709044 || 3008 (20062) || 0 (384) || 32 (2856) || 648(664) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 29420531 || 2574464 || 2660 (18406) || 0 (384) || 32 (2860) || 592(608) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 16594593 || 1001191 || 4476 (26930) || 0 (388) || 32 (2860) || 400(408) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6298581 || 414079 || 2268 (18502) || 0 (384) || 32 (2860) || 424(440) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4921416 || 316989 || 2252 (18394) || 0 (384) || 32 (2860) || 428(436) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4868881 || 314229 || 2200 (19254) || 0 (384) || 32 (2856) || 431(447) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4861200 || 317704 || 2064 (17810) || 0 (384) || 32 (2860) || 392(408) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 11753094 || 676372 || 5116 (27570) || 0 (388) || 32 (2860) || 336(344) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5533182 || 363705 || 2868 (19102) || 0 (384) || 32 (2860) || 536(552) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4484045 || 289109 || 2868 (19010) || 0 (384) || 32 (2860) || 548(556) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4435666 || 285933 || 2808 (19862) || 0 (384) || 32 (2856) || 552(568) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled2 unrolled2] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4532441 || 296640 || 2772 (18518) || 0 (384) || 32 (2860) || 512(528) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9082121 || 501676 || 4528 (26982) || 0 (388) || 32 (2860) || 188(196) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 3440777 || 228494 || 2892 (19126) || 0 (384) || 32 (2860) || 392(408) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3162241 || 206649 || 3344 (19486) || 0 (384) || 32 (2860) || 440(448) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 3354393 || 221694 || 5172 (22226) || 0 (384) || 32 (2856) || 884(900) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled3 unrolled3] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 3236256 || 218170 || 3000 (18746) || 0 (384) || 32 (2860) || 440(456) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9081207 || 501576 || 4528 (26982) || 0 (388) || 32 (2860) || 188(196) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 3661673 || 247546 || 3020 (19254) || 0 (384) || 32 (2860) || 452(468) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3308541 || 216241 || 3372 (19514) || 0 (384) || 32 (2860) || 444(452) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 3442057 || 228112 || 5188 (22242) || 0 (384) || 32 (2856) || 876(892) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled4 unrolled4] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 3287012 || 221960 || 2992 (18738) || 0 (384) || 32 (2860) || 444(460) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 9080974 || 519914 || 4528 (26982) || 0 (388) || 32 (2860) || 188(196) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 2809675 || 178819 || 2684 (18918) || 0 (384) || 32 (2860) || 328(344) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3273878 || 213382 || 3308 (19450) || 0 (384) || 32 (2860) || 436(444) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 3359381 || 222260 || 5172 (22226) || 0 (384) || 32 (2856) || 880(896) || 
|[wiki:r2011ciphers_cubehash512 cubehash512] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash512_unrolled5 unrolled5] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 3359962 || 228727 || 3004 (18750) || 0 (384) || 32 (2860) || 444(460) || 
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 653961116 || 78642501 || 2892 (25346) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 219909748 || 26497839 || 1440 (17674) || 0 (384) || 32 (2860) || 228(244) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 182800503 || 22007776 || 1412 (17554) || 0 (384) || 32 (2860) || 240(248) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 49735450 || 5980694 || 8012 (25066) || 0 (384) || 32 (2856) || 896(912) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 176031618 || 21206351 || 1316 (17062) || 0 (384) || 32 (2860) || 232(248) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 1186968242 || 145834882 || 5984 (28438) || 0 (388) || 32 (2860) || 648(656) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 207313068 || 25608884 || 2796 (19030) || 0 (384) || 32 (2860) || 588(604) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 174407006 || 21543091 || 2616 (18758) || 0 (384) || 32 (2860) || 608(616) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 173645515 || 21448112 || 3004 (20058) || 0 (384) || 32 (2856) || 648(664) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_spec spec] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 186328129 || 23078908 || 2672 (18418) || 0 (384) || 32 (2860) || 612(628) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 107564598 || 12648782 || 4540 (26994) || 0 (388) || 32 (2860) || 400(408) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 43647441 || 5196859 || 2300 (18534) || 0 (384) || 32 (2860) || 424(440) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 32324220 || 3823883 || 2284 (18426) || 0 (384) || 32 (2860) || 428(436) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 31707050 || 3750766 || 2336 (19390) || 0 (384) || 32 (2856) || 432(448) || Checksum OK
|[wiki:r2011ciphers_cubehash81 cubehash81] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash81_unrolled unrolled] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 32991265 || 3919610 || 2096 (17842) || 0 (384) || 32 (2860) || 392(408) || Checksum OK
|[wiki:r2011ciphers_cubehash816 cubehash816] || [wiki:r2011platformsimplementations_nslu2-openwrt_cubehash816_simple simple] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 170225104 || 6095689 || 2892 (25346) || 0 (388) || 32 (2860) || 276(284) || Checksum OK
