| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_artila_m501_echo256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 47528303 || 2919465 || 61724 (81744) || 0 (472) || 0 (2736) || 5164(5164) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_artila_m501_echo256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 47093243 || 2887088 || 59332 (75873) || 0 (472) || 0 (2736) || 6040(6040) || Checksum failed
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_artila_m501_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 14567130 || 769106 || 12732 (34769) || 0 (472) || 0 (2736) || 744(757) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_artila_m501_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7598711 || 349189 || 8544 (25428) || 0 (472) || 0 (2736) || 728(728) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_artila_m501_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 7958959 || 372938 || 8676 (25356) || 0 (472) || 0 (2736) || 816(816) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_artila_m501_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7835692 || 381116 || 11136 (31156) || 0 (472) || 0 (2736) || 936(936) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_artila_m501_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7566728 || 348435 || 8584 (25125) || 0 (472) || 0 (2736) || 808(808) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 258897825 || 19854191 || 5956 (27993) || 0 (472) || 32 (2768) || 724(737) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 98119159 || 7686563 || 3284 (20168) || 0 (472) || 32 (2768) || 764(764) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 100734131 || 7229149 || 3296 (19976) || 0 (472) || 32 (2768) || 820(820) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 92057625 || 6689160 || 3928 (23948) || 0 (472) || 32 (2768) || 1300(1300) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_armcryptolib armcryptolib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 101415161 || 7423144 || 3168 (19709) || 0 (472) || 32 (2768) || 776(776) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 109884094 || 7790040 || 62164 (84201) || 4096 (4568) || 32 (2768) || 1144(1157) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 50823360 || 3597953 || 27044 (43928) || 4096 (4568) || 32 (2768) || 1076(1076) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 136898595 || 10039658 || 60184 (76864) || 4096 (4568) || 32 (2768) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 138022301 || 10036508 || 60344 (80364) || 4096 (4568) || 32 (2768) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 130557713 || 10124460 || 58516 (75057) || 4096 (4568) || 32 (2768) || 7188(7188) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 58284450 || 4394318 || 50868 (72905) || 0 (472) || 32 (2768) || 756(769) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10610044 || 600548 || 33820 (50704) || 0 (472) || 32 (2768) || 1084(1084) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 70972875 || 5482316 || 61224 (77904) || 0 (472) || 32 (2768) || 5560(5560) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 71455759 || 5491328 || 61724 (81744) || 0 (472) || 32 (2768) || 5560(5560) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 67045849 || 5161928 || 59332 (75873) || 0 (472) || 32 (2768) || 6088(6088) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 19357414 || 1341180 || 12732 (34769) || 0 (472) || 32 (2768) || 772(785) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 9707040 || 614948 || 8544 (25428) || 0 (472) || 32 (2768) || 764(764) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 10211816 || 659790 || 8676 (25356) || 0 (472) || 32 (2768) || 852(852) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10086626 || 652151 || 11136 (31156) || 0 (472) || 32 (2768) || 972(972) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_artila_m501_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 9679061 || 627829 || 8584 (25125) || 0 (472) || 32 (2768) || 840(840) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 52989851 || 2490581 || 37917 (59954) || 4100 (4572) || 16 (2752) || 784(797) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10102658 || 283511 || 19242 (36126) || 4108 (4580) || 16 (2752) || 732(732) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 42439028 || 2004109 || 29362 (46042) || 4108 (4580) || 16 (2752) || 3688(3688) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 42667493 || 2017789 || 30038 (50058) || 4108 (4580) || 16 (2752) || 3664(3664) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 40377701 || 1758544 || 26454 (42995) || 4108 (4580) || 16 (2752) || 3688(3688) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 70531189 || 3388039 || 60188 (82225) || 4096 (4568) || 0 (2736) || 1144(1157) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 40004910 || 1566754 || 25812 (42696) || 4096 (4568) || 0 (2736) || 1076(1076) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 87577358 || 4296105 || 56852 (73532) || 4096 (4568) || 0 (2736) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 95535754 || 4270433 || 57016 (77036) || 4096 (4568) || 0 (2736) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 95353155 || 4289265 || 55588 (72129) || 4096 (4568) || 0 (2736) || 7188(7188) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 37409951 || 1471725 || 29464 (51501) || 0 (472) || 16 (2752) || 876(889) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10945620 || 446963 || 20900 (37784) || 0 (472) || 16 (2752) || 744(744) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12548756 || 534251 || 21488 (38168) || 0 (472) || 16 (2752) || 868(868) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12474146 || 527108 || 22152 (42172) || 0 (472) || 16 (2752) || 844(844) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13026679 || 580039 || 21244 (37785) || 0 (472) || 16 (2752) || 848(848) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 91620540 || 4295543 || 67136 (89173) || 0 (472) || 16 (2752) || 956(969) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 14097690 || 578880 || 35480 (52364) || 0 (472) || 16 (2752) || 988(988) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 48253241 || 2313304 || 44028 (60708) || 0 (472) || 16 (2752) || 2868(2868) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 48684071 || 2331281 || 44740 (64760) || 0 (472) || 16 (2752) || 2844(2844) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_artila_m501_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 46314113 || 2204089 || 42752 (59293) || 0 (472) || 16 (2752) || 3072(3072) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 65093299 || 3934699 || 37917 (59954) || 4100 (4572) || 48 (2784) || 784(797) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10669579 || 422044 || 19242 (36126) || 4108 (4580) || 48 (2784) || 732(732) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 52217483 || 3192986 || 29362 (46042) || 4108 (4580) || 48 (2784) || 3688(3688) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 52439389 || 3215261 || 30038 (50058) || 4108 (4580) || 48 (2784) || 3664(3664) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 45903892 || 2799270 || 26454 (42995) || 4108 (4580) || 48 (2784) || 3688(3688) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 89940645 || 5404714 || 60188 (82225) || 4096 (4568) || 32 (2768) || 1144(1157) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 41044196 || 2490188 || 25812 (42696) || 4096 (4568) || 32 (2768) || 1076(1076) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 108960446 || 6888364 || 56852 (73532) || 4096 (4568) || 32 (2768) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 111607020 || 6849878 || 57016 (77036) || 4096 (4568) || 32 (2768) || 7180(7180) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_generic_opt64 generic_opt64] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 111382414 || 6869993 || 55588 (72129) || 4096 (4568) || 32 (2768) || 7188(7188) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 40151981 || 2244409 || 29464 (51501) || 0 (472) || 48 (2784) || 876(889) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 12434985 || 668329 || 20900 (37784) || 0 (472) || 48 (2784) || 744(744) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 14515808 || 810844 || 21488 (38168) || 0 (472) || 48 (2784) || 868(868) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 21031549 || 832669 || 22152 (42172) || 0 (472) || 48 (2784) || 844(844) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 15098996 || 868072 || 21244 (37785) || 0 (472) || 48 (2784) || 848(848) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 109237860 || 6801570 || 67136 (89173) || 0 (472) || 48 (2784) || 956(969) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15577954 || 827843 || 35480 (52364) || 0 (472) || 48 (2784) || 988(988) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 59146526 || 3656790 || 44028 (60708) || 0 (472) || 48 (2784) || 2868(2868) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 59819648 || 3693555 || 44740 (64760) || 0 (472) || 48 (2784) || 2844(2844) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_artila_m501_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 56625008 || 3488175 || 42752 (59293) || 0 (472) || 48 (2784) || 3072(3072) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_artila_m501_essence224_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 89533001 || 6503085 || 56256 (78293) || 3168 (3640) || -4 (2732) || 3972(3985) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_artila_m501_essence224_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 71777014 || 5150115 || 47512 (64396) || 3168 (3640) || -4 (2732) || 3816(3816) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_artila_m501_essence224_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 578109285 || 43210193 || 68936 (85616) || 3168 (3640) || -4 (2732) || 5936(5936) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_artila_m501_essence224_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 577232089 || 43057800 || 70800 (90820) || 3168 (3640) || -4 (2732) || 6064(6064) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_artila_m501_essence224_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 581046750 || 43894778 || 69204 (85745) || 3168 (3640) || -4 (2732) || 5928(5928) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_artila_m501_essence256_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 95976383 || 6502343 || 56256 (78293) || 3168 (3640) || 0 (2736) || 3972(3985) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_artila_m501_essence256_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 69086756 || 5146301 || 47512 (64396) || 3168 (3640) || 0 (2736) || 3816(3816) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_artila_m501_essence256_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 570575419 || 43208606 || 68936 (85616) || 3168 (3640) || 0 (2736) || 5936(5936) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_artila_m501_essence256_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 577104109 || 43012541 || 70808 (90828) || 3168 (3640) || 0 (2736) || 6064(6064) || Checksum OK
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_artila_m501_essence256_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 593678194 || 43918043 || 69204 (85745) || 3168 (3640) || 0 (2736) || 5928(5928) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_artila_m501_essence384_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 89675235 || 4315354 || 56256 (78293) || 3168 (3640) || 16 (2752) || 4092(4105) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_artila_m501_essence384_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 64768815 || 3193414 || 47512 (64396) || 3168 (3640) || 16 (2752) || 3956(3956) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_artila_m501_essence384_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 456966506 || 23678719 || 68936 (85616) || 3168 (3640) || 16 (2752) || 6116(6116) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_artila_m501_essence384_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 449881268 || 23731796 || 70808 (90828) || 3168 (3640) || 16 (2752) || 6088(6088) || Checksum OK
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_artila_m501_essence384_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 454068664 || 24025568 || 69204 (85745) || 3168 (3640) || 16 (2752) || 6116(6116) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_artila_m501_essence512_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 97664265 || 4282414 || 56256 (78293) || 3168 (3640) || 32 (2768) || 4092(4105) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_artila_m501_essence512_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 64793171 || 3194449 || 47512 (64396) || 3168 (3640) || 32 (2768) || 3956(3956) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_artila_m501_essence512_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 456997320 || 23597055 || 68936 (85616) || 3168 (3640) || 32 (2768) || 6116(6116) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_artila_m501_essence512_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 457727895 || 23646038 || 70808 (90828) || 3168 (3640) || 32 (2768) || 6088(6088) || Checksum OK
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_artila_m501_essence512_gcc gcc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 469645628 || 23939010 || 69204 (85745) || 3168 (3640) || 32 (2768) || 6116(6116) || Checksum OK
|[wiki:r2011ciphers_fsb256 fsb256] || [wiki:r2011platformsimplementations_artila_m501_fsb256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 ||  ||  || 309352 (331389) || 28 (500) || 4 (2740) || unk(unk) || error
|[wiki:r2011ciphers_fsb256 fsb256] || [wiki:r2011platformsimplementations_artila_m501_fsb256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 25856639078 || 202419889 || 299730 (316614) || 32 (504) || 4 (2740) || 776(776) || Checksum failed
|[wiki:r2011ciphers_fsb256 fsb256] || [wiki:r2011platformsimplementations_artila_m501_fsb256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 ||  ||  || 304946 (321626) || 32 (504) || 4 (2740) || unk(unk) || error
|[wiki:r2011ciphers_fsb256 fsb256] || [wiki:r2011platformsimplementations_artila_m501_fsb256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 24063733643 || 189146621 || 305110 (325130) || 32 (504) || 4 (2740) || 3016(3016) || Checksum failed
|[wiki:r2011ciphers_fsb256 fsb256] || [wiki:r2011platformsimplementations_artila_m501_fsb256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 ||  ||  || 304966 (321507) || 32 (504) || 4 (2740) || unk(unk) || error
