| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13959763 || 1443349 || 29128 (51538) || 0 (388) || 0 (2828) || 288(296) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4959537 || 576671 || 14284 (30482) || 0 (384) || 0 (2828) || 1476(1492) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5408827 || 633080 || 17920 (34026) || 0 (384) || 0 (2828) || 2700(2708) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 5093767 || 592050 || 17972 (34990) || 0 (384) || 0 (2824) || 2704(2720) || Checksum OK
|[wiki:ciphers_hamsi hamsi] || [wiki:platformsimplementations_nslu2-openwrt_hamsi_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 5158239 || 601709 || 18968 (34678) || 0 (384) || 0 (2828) || 3060(3076) || Checksum OK
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59178699 || 4688549 || 228916 (251326) || 0 (388) || 32 (2860) || 672(680) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 20115519 || 1410864 || 174860 (191058) || 0 (384) || 32 (2860) || 6388(6404) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 28670361 || 1737961 || 200600 (216706) || 0 (384) || 32 (2860) || 7164(7172) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 28536530 || 1693921 || 201136 (218154) || 0 (384) || 32 (2856) || 7164(7180) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_nslu2-openwrt_hamsi512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 29398470 || 1800554 || 204760 (220470) || 0 (384) || 32 (2860) || 7164(7180) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28406822 || 3022575 || 151520 (173930) || 0 (388) || 32 (2860) || 340(348) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12424095 || 1431479 || 141884 (158082) || 0 (384) || 32 (2860) || 1772(1788) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 15082167 || 1742516 || 147112 (163218) || 0 (384) || 32 (2860) || 3672(3680) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14834155 || 1694786 || 147788 (164806) || 0 (384) || 32 (2856) || 3744(3760) || 
|[wiki:ciphers_hamsi512 hamsi512] || [wiki:platformsimplementations_nslu2-openwrt_hamsi512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 15291742 || 1757030 || 146656 (162366) || 0 (384) || 32 (2860) || 3616(3632) || 
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 58486999 || 3900624 || 31624 (54034) || 0 (388) || -4 (2824) || 324(332) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9768102 || 524502 || 7864 (24062) || 4 (388) || -4 (2824) || 316(332) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10100469 || 548658 || 8664 (24770) || 4 (388) || -4 (2824) || 496(504) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10230576 || 566430 || 22128 (39146) || 4 (388) || -4 (2820) || 1648(1664) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9267390 || 487412 || 8128 (23838) || 4 (388) || -4 (2824) || 492(508) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 140454650 || 9737977 || 42224 (64634) || 0 (388) || -4 (2824) || 420(428) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 18789758 || 1173143 || 15300 (31498) || 4 (388) || -4 (2824) || 1164(1180) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18836441 || 1196618 || 17436 (33542) || 4 (388) || -4 (2824) || 2024(2032) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 24031654 || 1460091 || 33536 (50554) || 4 (388) || -4 (2820) || 1452(1468) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19140678 || 1193808 || 16848 (32558) || 4 (388) || -4 (2824) || 1856(1872) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 61388411 || 4179209 || 11696 (34106) || 0 (388) || -4 (2824) || 336(344) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12862630 || 742306 || 5832 (22030) || 4 (388) || -4 (2824) || 312(328) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12417927 || 721010 || 5900 (22006) || 4 (388) || -4 (2824) || 364(372) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11931896 || 680794 || 14360 (31378) || 4 (388) || -4 (2820) || 744(760) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 11106664 || 616372 || 5752 (21462) || 4 (388) || -4 (2824) || 360(376) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68958206 || 4712589 || 16312 (38722) || 0 (388) || -4 (2824) || 496(504) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 21358819 || 1349534 || 9056 (25254) || 4 (388) || -4 (2824) || 544(560) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 21076327 || 1328138 || 9488 (25594) || 4 (388) || -4 (2824) || 604(612) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 25087923 || 1629017 || 13644 (30662) || 4 (388) || -4 (2820) || 808(824) || Checksum OK
|[wiki:ciphers_jh224 jh224] || [wiki:platformsimplementations_nslu2-openwrt_jh224_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19288558 || 1197515 || 8760 (24470) || 4 (388) || -4 (2824) || 540(556) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 58171407 || 3880957 || 31624 (54034) || 0 (388) || 0 (2828) || 324(332) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7823393 || 524003 || 6316 (22514) || 0 (384) || 0 (2828) || 316(332) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 8210173 || 548376 || 7164 (23270) || 0 (384) || 0 (2828) || 496(504) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 8283888 || 566763 || 20632 (37650) || 0 (384) || 0 (2824) || 1648(1664) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7240404 || 487229 || 6576 (22286) || 0 (384) || 0 (2828) || 492(508) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 140168318 || 9748119 || 42224 (64634) || 0 (388) || 0 (2828) || 420(428) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 16905547 || 1173193 || 13752 (29950) || 0 (384) || 0 (2828) || 1164(1180) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16960941 || 1178380 || 15936 (32042) || 0 (384) || 0 (2828) || 2024(2032) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 21073019 || 1459226 || 32040 (49058) || 0 (384) || 0 (2824) || 1452(1468) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17097416 || 1213442 || 15296 (31006) || 0 (384) || 0 (2828) || 1856(1872) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 61091389 || 4178727 || 11696 (34106) || 0 (388) || 0 (2828) || 336(344) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10942858 || 759497 || 4284 (20482) || 0 (384) || 0 (2828) || 312(328) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10412504 || 701658 || 4400 (20506) || 0 (384) || 0 (2828) || 364(372) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10042581 || 680179 || 12864 (29882) || 0 (384) || 0 (2824) || 744(760) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9097283 || 616189 || 4200 (19910) || 0 (384) || 0 (2828) || 360(376) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68693619 || 4721084 || 16312 (38722) || 0 (388) || 0 (2828) || 496(504) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 19325299 || 1361072 || 7764 (23962) || 4 (388) || 0 (2828) || 544(560) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19033647 || 1335303 || 8244 (24350) || 4 (388) || 0 (2828) || 604(612) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23325424 || 1644961 || 12404 (29422) || 4 (388) || 0 (2824) || 808(824) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17159627 || 1211580 || 7464 (23174) || 4 (388) || 0 (2828) || 540(556) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25706739 || 1476699 || 32200 (54610) || 0 (388) || 0 (2828) || 760(768) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10089081 || 705731 || 18280 (34478) || 0 (384) || 0 (2828) || 3068(3084) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 22651579 || 1098264 || 34344 (50450) || 0 (384) || 0 (2828) || 6044(6052) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23064594 || 1065929 || 35028 (52046) || 0 (384) || 0 (2824) || 6164(6180) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 13496641 || 927010 || 29372 (45082) || 0 (384) || 0 (2828) || 5724(5740) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 22764845 || 1430947 || 14660 (37070) || 0 (388) || 0 (2828) || 764(772) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9912523 || 680727 || 8308 (24506) || 0 (384) || 0 (2828) || 892(908) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14745660 || 1013576 || 15752 (31858) || 0 (384) || 0 (2828) || 2304(2312) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14063686 || 965264 || 15996 (33014) || 0 (384) || 0 (2824) || 2344(2360) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12807983 || 879047 || 11716 (27426) || 0 (384) || 0 (2828) || 2100(2116) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 58440233 || 3901705 || 31624 (54034) || 0 (388) || 16 (2844) || 324(332) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9636316 || 524136 || 7864 (24062) || 4 (388) || 16 (2844) || 316(332) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9960520 || 548309 || 8664 (24770) || 4 (388) || 16 (2844) || 496(504) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10030295 || 566896 || 22132 (39150) || 4 (388) || 16 (2840) || 1648(1664) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9129386 || 505600 || 8128 (23838) || 4 (388) || 16 (2844) || 492(508) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 140417443 || 9748734 || 42224 (64634) || 0 (388) || 16 (2844) || 420(428) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 18651704 || 1173143 || 15300 (31498) || 4 (388) || 16 (2844) || 1164(1180) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18702360 || 1196701 || 17436 (33542) || 4 (388) || 16 (2844) || 2024(2032) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 24149907 || 1460107 || 33540 (50558) || 4 (388) || 16 (2840) || 1452(1468) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19010588 || 1193808 || 16848 (32558) || 4 (388) || 16 (2844) || 1856(1872) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 61254231 || 4178893 || 11696 (34106) || 0 (388) || 16 (2844) || 336(344) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12725523 || 742273 || 5832 (22030) || 4 (388) || 16 (2844) || 312(328) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12176732 || 703238 || 5900 (22006) || 4 (388) || 16 (2844) || 364(372) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11856086 || 680179 || 14364 (31382) || 4 (388) || 16 (2840) || 744(760) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10969508 || 616389 || 5752 (21462) || 4 (388) || 16 (2844) || 360(376) || Checksum OK
