| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_fritzbox-7170_bmw256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 1344213 || 109909 || 9593 (42686) || 64 (1004) || 0 (2840) || 896(952) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_fritzbox-7170_bmw256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 1449431 || 110611 || 9545 (41022) || 64 (1004) || 0 (2840) || 1088(1144) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_fritzbox-7170_bmw256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 1706971 || 120535 || 10912 (42445) || 68 (1008) || 0 (2836) || 1368(1424) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_fritzbox-7170_bmw256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 1596612 || 110187 || 9745 (40927) || 64 (1004) || 0 (2840) || 1096(1152) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 56174886 || 1019680 || 12865 (55095) || 136 (1080) || 32 (2872) || 1080(1128) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8574671 || 372047 || 8337 (41430) || 116 (1056) || 32 (2872) || 1176(1232) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7323447 || 327845 || 7873 (39350) || 116 (1056) || 32 (2872) || 1176(1232) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5433838 || 211695 || 11343 (42876) || 116 (1056) || 32 (2868) || 1416(1472) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 6044849 || 259766 || 7001 (38183) || 116 (1056) || 32 (2872) || 1160(1216) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 60763573 || 2062667 || 45575 (87805) || 56 (1000) || 32 (2872) || 2544(2592) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 32277636 || 1238186 || 41095 (74188) || 56 (996) || 32 (2872) || 3720(3776) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 36803584 || 1777700 || 47143 (78620) || 56 (996) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 37437305 || 1774069 || 47455 (78988) || 56 (996) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 33415652 || 1685625 || 35327 (66509) || 56 (996) || 32 (2872) || 4672(4728) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc01 optc01] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 42205331 || 1510235 || 160901 (203131) || 44 (988) || 32 (2872) || 4872(4920) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc01 optc01] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 29175891 || 1383830 || 111261 (144354) || 40 (980) || 32 (2872) || 5672(5728) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc01 optc01] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 36557638 || 1445270 || 123677 (155154) || 40 (980) || 32 (2872) || 7135(7191) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc01 optc01] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 37267705 || 1446185 || 123338 (154871) || 40 (980) || 32 (2868) || 7135(7191) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc01 optc01] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 40612575 || 1562718 || 127565 (158747) || 40 (980) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc02 optc02] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 42425798 || 1864381 || 160901 (203131) || 44 (988) || 32 (2872) || 4752(4800) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc02 optc02] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 28932952 || 1313327 || 111261 (144354) || 40 (980) || 32 (2872) || 5552(5608) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc02 optc02] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 37490146 || 1446529 || 123677 (155154) || 40 (980) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc02 optc02] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 36857936 || 1158925 || 123338 (154871) || 40 (980) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc02 optc02] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 40018313 || 1638455 || 127565 (158747) || 40 (980) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc03 optc03] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 34817317 || 1600282 || 91102 (133332) || 28 (972) || 32 (2872) || 2968(3016) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc03 optc03] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 29996808 || 1407137 || 85278 (118371) || 24 (964) || 32 (2872) || 5208(5264) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc03 optc03] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 37754815 || 1485378 || 98126 (129603) || 28 (968) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc03 optc03] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 39782396 || 1561168 || 98019 (129552) || 28 (968) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc03 optc03] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 30091227 || 1430801 || 82406 (113588) || 24 (964) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc04 optc04] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 34143395 || 1606496 || 63466 (105696) || 12 (956) || 32 (2872) || 2280(2328) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc04 optc04] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 29045815 || 1346863 || 57530 (90623) || 12 (952) || 32 (2872) || 5080(5136) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc04 optc04] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 39089448 || 1562665 || 69226 (100703) || 12 (952) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc04 optc04] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 39925125 || 1484941 || 69226 (100759) || 12 (952) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_optc04 optc04] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 31141210 || 1436022 || 56002 (87184) || 12 (952) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 32149442 || 1123189 || 47024 (89254) || 60 (1004) || 32 (2872) || 2184(2232) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8378876 || 235029 || 24616 (57709) || 56 (996) || 32 (2872) || 2152(2208) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 12807901 || 380474 || 27368 (58845) || 56 (996) || 32 (2872) || 3280(3336) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 13014455 || 443478 || 27557 (59090) || 56 (996) || 32 (2868) || 3256(3312) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 11354707 || 283881 || 25896 (57078) || 56 (996) || 32 (2872) || 3144(3200) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 76640597 || 3433539 || 79987 (122217) || 72 (1016) || 32 (2872) || 2336(2384) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 28140469 || 1484596 || 30643 (63736) || 68 (1008) || 32 (2872) || 2824(2880) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 33735719 || 1577081 || 34275 (65752) || 68 (1008) || 32 (2872) || 5472(5528) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 33063494 || 1612008 || 34522 (66055) || 68 (1008) || 32 (2868) || 5520(5576) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 32575748 || 1652964 || 34491 (65673) || 68 (1008) || 32 (2872) || 5480(5536) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 32481395 || 1419791 || 27609 (69839) || 68 (1012) || 32 (2872) || 1896(1944) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4942502 || 187342 || 14409 (47502) || 64 (1004) || 32 (2872) || 1824(1880) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5045772 || 191264 || 14889 (46366) || 64 (1004) || 32 (2872) || 2448(2504) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 17560093 || 655001 || 21040 (52573) || 68 (1008) || 32 (2868) || 3624(3680) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_fritzbox-7170_bmw512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5358393 || 207495 || 14401 (45583) || 64 (1004) || 32 (2872) || 2320(2376) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_simple simple] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 1229632396 || 147371509 || 4246 (46476) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_simple simple] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 467239600 || 55643945 || 2150 (35243) || 16 (956) || 32 (2872) || 287(343) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_simple simple] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 403026085 || 47600188 || 2358 (33835) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_simple simple] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 137485975 || 15896714 || 10363 (41896) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_simple simple] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 421349470 || 50204899 || 2222 (33404) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_spec spec] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 2373049507 || 288736236 || 7844 (50074) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_spec spec] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 381446168 || 46195595 || 3716 (36809) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_spec spec] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 305028290 || 36886158 || 3076 (34553) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_spec spec] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 304098564 || 36450459 || 3479 (35012) || 16 (956) || 32 (2868) || 648(704) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_spec spec] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 336563012 || 39848858 || 3580 (34762) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 217424232 || 25287599 || 7272 (49502) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 85145600 || 9729581 || 3480 (36573) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 106844423 || 12097992 || 3848 (35325) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 106669350 || 12110315 || 3869 (35402) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_fritzbox-7170_cubehash161_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 109177628 || 12215043 || 3936 (35118) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_simple simple] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 319134134 || 10880635 || 4247 (46477) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_simple simple] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 121849067 || 4060939 || 2151 (35244) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_simple simple] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 104582475 || 3564966 || 2343 (33820) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_simple simple] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 34737273 || 1391754 || 10364 (41897) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_simple simple] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 108314139 || 3691371 || 2223 (33405) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_spec spec] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 609344909 || 24191307 || 7845 (50075) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_spec spec] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 102136764 || 4822165 || 3733 (36826) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_spec spec] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 81467691 || 3618072 || 3173 (34650) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_spec spec] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 83609580 || 3855604 || 3768 (35301) || 16 (956) || 32 (2868) || 672(728) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_spec spec] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 90466654 || 3887073 || 3597 (34779) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 60574959 || 2034286 || 7273 (49503) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 21859426 || 716679 || 3481 (36574) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 26952382 || 867372 || 3833 (35310) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 28346056 || 1146867 || 3870 (35403) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_fritzbox-7170_cubehash1616_unrolled unrolled] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 28464630 || 878051 || 3937 (35119) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_fritzbox-7170_cubehash162_simple simple] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 747247994 || 74973668 || 4246 (46476) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_fritzbox-7170_cubehash162_simple simple] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 282789265 || 28012806 || 2150 (35243) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_fritzbox-7170_cubehash162_simple simple] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 243422322 || 24424798 || 2358 (33835) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_fritzbox-7170_cubehash162_simple simple] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 82296956 || 8006723 || 10363 (41896) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
