| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_simple simple] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 13537935 || 659768 || 16772 (38809) || 0 (472) || 0 (2744) || 872(885) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_simple simple] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 6123578 || 319883 || 7852 (24736) || 0 (472) || 0 (2744) || 836(836) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_simple simple] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 6762611 || 377246 || 9436 (26116) || 0 (472) || 0 (2744) || 1048(1048) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_simple simple] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 6789139 || 378349 || 9436 (29456) || 0 (472) || 0 (2744) || 1048(1048) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_simple simple] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 6807251 || 378124 || 9428 (25969) || 0 (472) || 0 (2744) || 1036(1036) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 107253315 || 7670914 || 85900 (107937) || 0 (472) || 0 (2744) || 1000(1013) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 31599214 || 2347628 || 26768 (43652) || 0 (472) || 0 (2744) || 2392(2392) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 47064713 || 3624773 || 43360 (60040) || 0 (472) || 0 (2744) || 5968(5968) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 46713803 || 3607279 || 43936 (63956) || 0 (472) || 0 (2744) || 5968(5968) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 46673426 || 3618979 || 42096 (58637) || 0 (472) || 0 (2744) || 6284(6284) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 97941803 || 7744950 || 53116 (75153) || 0 (472) || 0 (2744) || 1000(1013) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11331079 || 523519 || 17300 (34184) || 0 (472) || 0 (2744) || 1732(1732) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 15561979 || 962516 || 26220 (42900) || 0 (472) || 0 (2744) || 3884(3884) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 15138709 || 1009249 || 27180 (47200) || 0 (472) || 0 (2744) || 3884(3884) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_artila_m501_keccak256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 14594524 || 953573 || 24608 (41149) || 0 (472) || 0 (2744) || 4116(4116) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 71775124 || 5995373 || 3920 (25957) || 0 (472) || 32 (2776) || 656(669) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 32213329 || 3078585 || 2308 (19192) || 0 (472) || 32 (2776) || 652(652) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 34124254 || 3001230 || 2264 (18944) || 0 (472) || 32 (2776) || 640(640) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 32161984 || 2788144 || 3332 (23352) || 0 (472) || 32 (2776) || 616(616) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 36387214 || 3288364 || 2196 (18737) || 0 (472) || 32 (2776) || 640(640) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_compact compact] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 42944783 || 4071521 || 4164 (26201) || 12 (484) || 32 (2776) || 408(421) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_compact compact] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 23104631 || 2131268 || 2288 (19172) || 12 (484) || 32 (2776) || 404(404) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_compact compact] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 23110718 || 2158718 || 2460 (19140) || 12 (484) || 32 (2776) || 412(412) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_compact compact] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 23212058 || 2168516 || 2456 (22476) || 12 (484) || 32 (2776) || 412(412) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_compact compact] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 25731293 || 2202874 || 2404 (18945) || 12 (484) || 32 (2776) || 408(408) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 11179676 || 773325 || 35536 (57573) || 0 (472) || 32 (2776) || 1148(1161) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5459951 || 326633 || 18140 (35024) || 0 (472) || 32 (2776) || 972(972) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 5788238 || 361958 || 21576 (38256) || 0 (472) || 32 (2776) || 1052(1052) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 5759393 || 364455 || 22704 (42724) || 0 (472) || 32 (2776) || 1056(1056) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5911841 || 367853 || 20772 (37313) || 0 (472) || 32 (2776) || 1068(1068) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 17261111 || 1300703 || 60412 (82449) || 0 (472) || 32 (2776) || 1376(1389) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5734868 || 354386 || 31912 (48796) || 0 (472) || 32 (2776) || 1016(1016) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 10924549 || 537953 || 48740 (65420) || 0 (472) || 32 (2776) || 1676(1676) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 10497949 || 569970 || 49868 (69888) || 0 (472) || 32 (2776) || 1680(1680) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10788964 || 539168 || 48492 (65033) || 0 (472) || 32 (2776) || 1628(1628) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 55020701 || 1357976 || 59292 (81329) || 4 (476) || 262176 (264920) || 1376(1389) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 20701508 || 408949 || 31568 (48452) || 4 (476) || 262176 (264920) || 1020(1020) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 27309071 || 590940 || 48492 (65172) || 4 (476) || 262176 (264920) || 1632(1632) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 26818830 || 617681 || 49252 (69272) || 4 (476) || 262176 (264920) || 1624(1624) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 28804658 || 601166 || 48228 (64769) || 4 (476) || 262176 (264920) || 1644(1644) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64lcu24 opt64lcu24] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 75780011 || 6420881 || 580976 (603013) || 0 (472) || 32 (2776) || 1360(1373) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64lcu24 opt64lcu24] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 28969313 || 2641579 || 225304 (242188) || 0 (472) || 32 (2776) || 1128(1128) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64lcu24 opt64lcu24] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 ||  ||  || 367128 (383808) || 0 (472) || 32 (2776) || unk(unk) || error
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64lcu24 opt64lcu24] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 ||  ||  || 367472 (387492) || 0 (472) || 32 (2776) || unk(unk) || error
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64lcu24 opt64lcu24] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 49630388 || 4419079 || 368316 (384857) || 0 (472) || 32 (2776) || 6992(6992) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 70462823 || 6485411 || 157400 (179437) || 0 (472) || 32 (2776) || 1364(1377) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 29598176 || 2726303 || 63848 (80732) || 0 (472) || 32 (2776) || 1132(1132) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 39619114 || 3743033 || 87016 (103696) || 0 (472) || 32 (2776) || 2416(2416) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 39520958 || 3743449 || 87384 (107404) || 0 (472) || 32 (2776) || 2420(2420) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64lcu6 opt64lcu6] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 47828025 || 3748759 || 86968 (103509) || 0 (472) || 32 (2776) || 2424(2424) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64u6 opt64u6] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 78525011 || 6600049 || 159392 (181429) || 0 (472) || 32 (2776) || 1360(1373) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64u6 opt64u6] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 29548395 || 2712319 || 63488 (80372) || 0 (472) || 32 (2776) || 1123(1123) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64u6 opt64u6] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 47143789 || 3670920 || 84892 (101572) || 0 (472) || 32 (2776) || 1980(1980) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64u6 opt64u6] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 47020151 || 3678322 || 85248 (105268) || 0 (472) || 32 (2776) || 1984(1984) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_opt64u6 opt64u6] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 38925799 || 3676039 || 84720 (101261) || 0 (472) || 32 (2776) || 1964(1964) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_simple simple] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 17974485 || 1195031 || 16772 (38809) || 0 (472) || 32 (2776) || 808(821) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_simple simple] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 7664614 || 571095 || 7852 (24736) || 0 (472) || 32 (2776) || 772(772) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_simple simple] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 8641159 || 674471 || 9436 (26116) || 0 (472) || 32 (2776) || 984(984) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_simple simple] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 8696081 || 676733 || 9436 (29456) || 0 (472) || 32 (2776) || 984(984) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_simple simple] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 8697938 || 676260 || 9428 (25969) || 0 (472) || 32 (2776) || 972(972) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 149032766 || 13828129 || 85900 (107937) || 0 (472) || 32 (2776) || 936(949) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 47800957 || 4242566 || 26768 (43652) || 0 (472) || 32 (2776) || 2328(2328) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 70021958 || 6522514 || 43360 (60040) || 0 (472) || 32 (2776) || 5904(5904) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 75192705 || 6479123 || 43936 (63956) || 0 (472) || 32 (2776) || 5904(5904) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 67286306 || 6526125 || 42096 (58637) || 0 (472) || 32 (2776) || 6220(6220) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 144802676 || 13962353 || 53116 (75153) || 0 (472) || 32 (2776) || 936(949) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11625458 || 937823 || 17300 (34184) || 0 (472) || 32 (2776) || 1668(1668) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 19390646 || 1668128 || 26220 (42900) || 0 (472) || 32 (2776) || 3820(3820) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 19757610 || 1698334 || 27180 (47200) || 0 (472) || 32 (2776) || 3820(3820) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_artila_m501_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 19244216 || 1651511 || 24608 (41149) || 0 (472) || 32 (2776) || 4052(4052) || Checksum OK
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_artila_m501_keccakc256_compact compact] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 28778479 || 1868850 || 4140 (26177) || 12 (484) || 136 (2880) || 336(349) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_artila_m501_keccakc256_compact compact] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15569595 || 969728 || 2276 (19160) || 12 (484) || 136 (2880) || 332(332) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_artila_m501_keccakc256_compact compact] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 15615304 || 991676 || 2448 (19128) || 12 (484) || 136 (2880) || 336(336) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_artila_m501_keccakc256_compact compact] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 15739402 || 989190 || 2444 (22464) || 12 (484) || 136 (2880) || 336(336) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_artila_m501_keccakc256_compact compact] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15913328 || 1000339 || 2392 (18933) || 12 (484) || 136 (2880) || 336(336) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_artila_m501_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 8948700 || 394898 || 35568 (57605) || 0 (472) || 136 (2880) || 1112(1125) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_artila_m501_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4476240 || 167074 || 18200 (35084) || 0 (472) || 136 (2880) || 964(964) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_artila_m501_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 4735496 || 185704 || 21632 (38312) || 0 (472) || 136 (2880) || 1040(1040) || 
