| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7823808 || 524203 || 6316 (22514) || 0 (384) || 0 (2828) || 316(332) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 8320779 || 548259 || 7164 (23270) || 0 (384) || 0 (2828) || 496(504) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 8270256 || 566763 || 20632 (37650) || 0 (384) || 0 (2824) || 1648(1664) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7242415 || 487794 || 6576 (22286) || 0 (384) || 0 (2828) || 492(508) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 140203430 || 9750197 || 42224 (64634) || 0 (388) || 0 (2828) || 420(428) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 16864334 || 1193077 || 13752 (29950) || 0 (384) || 0 (2828) || 1164(1180) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16961706 || 1196185 || 15936 (32042) || 0 (384) || 0 (2828) || 2024(2032) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 21074432 || 1518494 || 32040 (49058) || 0 (384) || 0 (2824) || 1452(1468) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17089536 || 1213492 || 15296 (31006) || 0 (384) || 0 (2828) || 1856(1872) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 61095927 || 4163149 || 11696 (34106) || 0 (388) || 0 (2828) || 336(344) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10937820 || 742107 || 4284 (20482) || 0 (384) || 0 (2828) || 312(328) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10412071 || 701741 || 4400 (20506) || 0 (384) || 0 (2828) || 364(372) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10041184 || 680960 || 12864 (29882) || 0 (384) || 0 (2824) || 744(760) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9099561 || 616256 || 4200 (19910) || 0 (384) || 0 (2828) || 360(376) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68771141 || 4722913 || 16312 (38722) || 0 (388) || 0 (2828) || 496(504) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 19326047 || 1360823 || 7764 (23962) || 4 (388) || 0 (2828) || 544(560) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19034245 || 1336351 || 8244 (24350) || 4 (388) || 0 (2828) || 604(612) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23324958 || 1644811 || 12404 (29422) || 4 (388) || 0 (2824) || 808(824) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17163584 || 1192860 || 7464 (23174) || 4 (388) || 0 (2828) || 540(556) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25747636 || 1436733 || 32200 (54610) || 0 (388) || 0 (2828) || 760(768) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10090594 || 704617 || 18280 (34478) || 0 (384) || 0 (2828) || 3068(3084) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 22656284 || 1098430 || 34344 (50450) || 0 (384) || 0 (2828) || 6044(6052) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23011643 || 1066444 || 35028 (52046) || 0 (384) || 0 (2824) || 6164(6180) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 13477505 || 926594 || 29372 (45082) || 0 (384) || 0 (2828) || 5724(5740) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 22765045 || 1430814 || 14660 (37070) || 0 (388) || 0 (2828) || 764(772) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9915882 || 662473 || 8308 (24506) || 0 (384) || 0 (2828) || 892(908) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14755702 || 1013709 || 15752 (31858) || 0 (384) || 0 (2828) || 2304(2312) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14188573 || 965381 || 15996 (33014) || 0 (384) || 0 (2824) || 2344(2360) || Checksum OK
|[wiki:ciphers_jh256 jh256] || [wiki:platformsimplementations_nslu2-openwrt_jh256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12919853 || 879047 || 11716 (27426) || 0 (384) || 0 (2828) || 2100(2116) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 58476127 || 3885113 || 31624 (54034) || 0 (388) || 16 (2844) || 324(332) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9636365 || 524253 || 7864 (24062) || 4 (388) || 16 (2844) || 316(332) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9960004 || 548376 || 8664 (24770) || 4 (388) || 16 (2844) || 496(504) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10030378 || 566796 || 22132 (39150) || 4 (388) || 16 (2840) || 1648(1664) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9129901 || 487279 || 8128 (23838) || 4 (388) || 16 (2844) || 492(508) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 140365623 || 9749316 || 42224 (64634) || 0 (388) || 16 (2844) || 420(428) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 18654397 || 1191796 || 15300 (31498) || 4 (388) || 16 (2844) || 1164(1180) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18699867 || 1178762 || 17436 (33542) || 4 (388) || 16 (2844) || 2024(2032) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 24126699 || 1518428 || 33540 (50558) || 4 (388) || 16 (2840) || 1452(1468) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19014345 || 1213525 || 16848 (32558) || 4 (388) || 16 (2844) || 1856(1872) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 61260881 || 4179093 || 11696 (34106) || 0 (388) || 16 (2844) || 336(344) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 12831092 || 742572 || 5832 (22030) || 4 (388) || 16 (2844) || 312(328) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12176782 || 703637 || 5900 (22006) || 4 (388) || 16 (2844) || 364(372) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11856967 || 680278 || 14364 (31382) || 4 (388) || 16 (2840) || 744(760) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10973248 || 616339 || 5752 (21462) || 4 (388) || 16 (2844) || 360(376) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68825671 || 4723163 || 16312 (38722) || 0 (388) || 16 (2844) || 496(504) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 21264639 || 1368703 || 9056 (25254) || 4 (388) || 16 (2844) || 544(560) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 20935480 || 1345993 || 9488 (25594) || 4 (388) || 16 (2844) || 604(612) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 25064316 || 1636216 || 13648 (30666) || 4 (388) || 16 (2840) || 808(824) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_nslu2-openwrt_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19146663 || 1197565 || 8760 (24470) || 4 (388) || 16 (2844) || 540(556) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 58121116 || 3942486 || 31624 (54034) || 0 (388) || 32 (2860) || 324(332) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7830608 || 524535 || 6316 (22514) || 0 (384) || 32 (2860) || 316(332) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 8214645 || 548592 || 7164 (23270) || 0 (384) || 32 (2860) || 496(504) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 8281079 || 566796 || 20632 (37650) || 0 (384) || 32 (2856) || 1648(1664) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7247918 || 487977 || 6576 (22286) || 0 (384) || 32 (2860) || 492(508) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 140116880 || 9748834 || 42224 (64634) || 0 (388) || 32 (2860) || 420(428) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 16872480 || 1173293 || 13752 (29950) || 0 (384) || 32 (2860) || 1164(1180) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16966012 || 1197632 || 15936 (32042) || 0 (384) || 32 (2860) || 2024(2032) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 21063060 || 1481421 || 32040 (49058) || 0 (384) || 32 (2856) || 1452(1468) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17093227 || 1214074 || 15296 (31006) || 0 (384) || 32 (2860) || 1856(1872) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 61057274 || 4177879 || 11696 (34106) || 0 (388) || 32 (2860) || 336(344) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10944570 || 741758 || 4284 (20482) || 0 (384) || 32 (2860) || 312(328) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10414964 || 702024 || 4400 (20506) || 0 (384) || 32 (2860) || 364(372) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10041833 || 681010 || 12864 (29882) || 0 (384) || 32 (2856) || 744(760) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9102520 || 635108 || 4200 (19910) || 0 (384) || 32 (2860) || 360(376) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68637659 || 4722547 || 16312 (38722) || 0 (388) || 32 (2860) || 496(504) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 19327826 || 1342918 || 7764 (23962) || 4 (388) || 32 (2860) || 544(560) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19034860 || 1336850 || 8244 (24350) || 4 (388) || 32 (2860) || 604(612) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23327635 || 1644761 || 12404 (29422) || 4 (388) || 32 (2856) || 808(824) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17161938 || 1193326 || 7464 (23174) || 4 (388) || 32 (2860) || 540(556) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25705791 || 1437015 || 32200 (54610) || 0 (388) || 32 (2860) || 760(768) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 10095698 || 685632 || 18280 (34478) || 0 (384) || 32 (2860) || 3068(3084) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 22646026 || 1098314 || 34344 (50450) || 0 (384) || 32 (2860) || 6044(6052) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 22978260 || 1065912 || 35028 (52046) || 0 (384) || 32 (2856) || 6164(6180) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 13482426 || 927193 || 29372 (45082) || 0 (384) || 32 (2860) || 5724(5740) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 22719077 || 1430997 || 14660 (37070) || 0 (388) || 32 (2860) || 764(772) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 9958525 || 662623 || 8308 (24506) || 0 (384) || 32 (2860) || 892(908) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14760240 || 1013726 || 15752 (31858) || 0 (384) || 32 (2860) || 2304(2312) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14070120 || 965713 || 15996 (33014) || 0 (384) || 32 (2856) || 2344(2360) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_nslu2-openwrt_jh512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12813702 || 879263 || 11716 (27426) || 0 (384) || 32 (2860) || 2100(2116) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u2 opt32u2] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59395040 || 660711 || 45600 (68010) || 0 (388) || 262244 (265072) || 1260(1268) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_nslu2-openwrt_keccak_opt32u2 opt32u2] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 23247768 || 379632 || 29612 (45810) || 4 (388) || 262244 (265072) || 1376(1392) || Checksum OK
