| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 8394392 || 532160 || 8005 (39450) || 56 (996) || 16 (996) || 392(448) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 7690393 || 487057 || 14580 (46081) || 56 (996) || 16 (996) || 400(456) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 8596706 || 540666 || 7637 (38787) || 56 (996) || 16 (996) || 392(448) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 39142567 || 2648529 || 17678 (59828) || 60 (1004) || 16 (1004) || 424(472) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10418886 || 678546 || 10853 (43898) || 64 (1004) || 16 (1004) || 456(512) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10541382 || 691743 || 10901 (42346) || 64 (1004) || 16 (1004) || 488(544) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10201480 || 668078 || 13112 (44613) || 64 (1004) || 16 (1004) || 376(432) || Checksum OK
|[wiki:ciphers_jh384 jh384] || [wiki:platformsimplementations_fritzbox-7170_jh384_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10631469 || 691836 || 10661 (41811) || 64 (1004) || 16 (1004) || 488(544) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 131158027 || 9175890 || 28054 (70204) || 48 (992) || 32 (992) || 344(392) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6522551 || 478431 || 8478 (41523) || 44 (984) || 32 (984) || 384(440) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5977923 || 441967 || 8126 (39571) || 44 (984) || 32 (984) || 392(448) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 6703559 || 472588 || 17850 (49351) || 44 (984) || 32 (984) || 760(816) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt32 bitslice_opt32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 6148716 || 450182 || 7998 (39148) || 44 (984) || 32 (984) || 392(448) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 164282298 || 11533794 || 39062 (81212) || 48 (992) || 32 (992) || 392(440) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6768842 || 503235 || 12462 (45507) || 44 (984) || 32 (984) || 456(512) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 8339881 || 622737 || 14382 (45827) || 44 (984) || 32 (984) || 1112(1168) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 43351456 || 3096644 || 24714 (56215) || 44 (984) || 32 (984) || 912(968) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_opt64 bitslice_opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 8407615 || 624287 || 14142 (45292) || 44 (984) || 32 (984) || 1104(1160) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 44295360 || 3066050 || 12334 (54484) || 52 (996) || 32 (996) || 392(440) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8291664 || 598821 || 6326 (39371) || 52 (992) || 32 (992) || 368(424) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7324905 || 532425 || 6406 (37851) || 52 (992) || 32 (992) || 392(448) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 6619303 || 487030 || 12981 (44482) || 52 (992) || 32 (992) || 400(456) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref32 bitslice_ref32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7496678 || 540759 || 6006 (37156) || 52 (992) || 32 (992) || 392(448) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 39190267 || 2649298 || 17678 (59828) || 60 (1004) || 32 (1004) || 424(472) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 9334956 || 678572 || 9222 (42267) || 60 (1000) || 32 (1000) || 456(512) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9484827 || 691478 || 9302 (40747) || 60 (1000) || 32 (1000) || 488(544) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9160083 || 666157 || 11513 (43014) || 60 (1000) || 32 (1000) || 376(432) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_bitslice_ref64 bitslice_ref64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 9581870 || 692180 || 9046 (40196) || 60 (1000) || 32 (1000) || 488(544) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 167672019 || 11702506 || 42796 (84946) || 68 (1012) || 32 (1012) || 776(824) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8300714 || 549001 || 18140 (51185) || 64 (1004) || 32 (1004) || 1568(1624) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54226897 || 3777297 || 23964 (55409) || 64 (1004) || 32 (1004) || 3792(3848) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54357449 || 3777085 || 24486 (55987) || 64 (1004) || 32 (1004) || 3816(3872) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 55910469 || 3911996 || 24036 (55186) || 64 (1004) || 32 (1004) || 3776(3832) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 21215132 || 1222379 || 18850 (61000) || 68 (1012) || 32 (1012) || 776(824) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6961802 || 510324 || 10306 (43351) || 64 (1004) || 32 (1004) || 784(840) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9053036 || 666753 || 11714 (43159) || 64 (1004) || 32 (1004) || 1520(1576) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9059833 || 668449 || 12188 (43689) || 64 (1004) || 32 (1004) || 1544(1600) || Checksum OK
|[wiki:ciphers_jh512 jh512] || [wiki:platformsimplementations_fritzbox-7170_jh512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 9479434 || 695400 || 11530 (42680) || 64 (1004) || 32 (1004) || 1560(1616) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 46413346 || 672742 || 65479 (107629) || 132 (1076) || 262244 (1076) || 1272(1320) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 17907137 || 326480 || 38879 (71924) || 132 (1072) || 262244 (1072) || 1160(1216) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 21615268 || 422874 || 44895 (76340) || 132 (1072) || 262244 (1072) || 1936(1992) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10235506 || 413254 || 44955 (76456) || 132 (1072) || 262244 (1072) || 1928(1984) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 21716816 || 426398 || 43695 (74845) || 132 (1072) || 262244 (1072) || 2016(2072) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 89761675 || 4637831 || 147975 (190125) || 136 (1080) || 262244 (1080) || 1272(1320) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 23679830 || 493960 || 75231 (108276) || 132 (1072) || 262244 (1072) || 1824(1880) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54217556 || 3153089 || 100415 (131860) || 136 (1076) || 262244 (1076) || 4208(4264) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 42236813 || 3138832 || 100603 (132104) || 136 (1076) || 262244 (1076) || 4199(4255) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 54446661 || 3170142 || 100255 (131405) || 136 (1076) || 262244 (1076) || 4224(4280) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 58712711 || 4771590 || 539100 (581250) || 124 (1068) || 96 (1068) || 6792(6840) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 44883527 || 3731015 || 373300 (406345) || 116 (1056) || 96 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 48877408 || 4102796 || 361236 (392681) || 116 (1056) || 96 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 48686476 || 4101988 || 361236 (392737) || 116 (1056) || 96 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 48741291 || 4089242 || 359892 (391042) || 112 (1052) || 96 (1052) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 57418862 || 4752762 || 149691 (191841) || 100 (1044) || 96 (1044) || 2624(2672) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 36854796 || 3138276 || 104979 (138024) || 100 (1040) || 96 (1040) || 3104(3160) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 39410363 || 3370774 || 111747 (143192) || 100 (1040) || 96 (1040) || 6160(6216) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 39426766 || 3370654 || 111747 (143248) || 100 (1040) || 96 (1040) || 6160(6216) || Checksum OK
|[wiki:ciphers_keccak1024 keccak1024] || [wiki:platformsimplementations_fritzbox-7170_keccak1024_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 39546997 || 3375848 || 110611 (141761) || 100 (1040) || 96 (1040) || 6088(6144) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 34881592 || 2790861 || 5871 (48021) || 68 (1012) || 0 (1012) || 816(864) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10987019 || 914621 || 3943 (36988) || 68 (1008) || 0 (1008) || 776(832) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10096288 || 841600 || 3687 (35132) || 68 (1008) || 0 (1008) || 736(792) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 8027234 || 671868 || 5351 (36852) || 68 (1008) || 0 (1008) || 800(856) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 13031706 || 1083545 || 3482 (34632) || 68 (1008) || 0 (1008) || 752(808) || Checksum failed
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 46293579 || 666793 || 51345 (93495) || 132 (1076) || 262148 (1076) || 1336(1384) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 17822880 || 309441 || 30569 (63614) || 132 (1072) || 262148 (1072) || 1200(1256) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 21529408 || 398984 || 35065 (66510) || 132 (1072) || 262148 (1072) || 1976(2032) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9794996 || 392306 || 34862 (66363) || 132 (1072) || 262148 (1072) || 1952(2008) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u2 opt32u2] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 21562533 || 400574 || 34073 (65223) || 132 (1072) || 262148 (1072) || 2056(2112) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 88204786 || 4294709 || 113217 (155367) || 136 (1080) || 262148 (1080) || 1336(1384) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 23640703 || 459629 || 57785 (90830) || 132 (1072) || 262148 (1072) || 1864(1920) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 53088338 || 2917107 || 76665 (108110) || 136 (1076) || 262148 (1076) || 4240(4296) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 41125907 || 2912377 || 76606 (108107) || 136 (1076) || 262148 (1076) || 4216(4272) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt32u6 opt32u6] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 53494053 || 2929946 || 76505 (107655) || 136 (1076) || 262148 (1076) || 4264(4320) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 56868390 || 4428322 || 406102 (448252) || 124 (1068) || 0 (1068) || 6856(6904) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 43294243 || 3460900 || 281278 (314323) || 116 (1056) || 0 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 47143063 || 3788692 || 277710 (309155) || 116 (1056) || 0 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 47133430 || 3784465 || 277199 (308700) || 116 (1056) || 0 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u24 opt64u24] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 47071089 || 3774581 || 276542 (307692) || 112 (1052) || 0 (1052) || 7136(7192) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 55763513 || 4391103 || 114053 (156203) || 100 (1044) || 0 (1044) || 2688(2736) || Checksum OK
|[wiki:ciphers_keccak256 keccak256] || [wiki:platformsimplementations_fritzbox-7170_keccak256_opt64u6 opt64u6] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 35728267 || 2902717 || 80061 (113106) || 100 (1040) || 0 (1040) || 3144(3200) || Checksum OK
