| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 9049703 || 496901 || 19700 (42593) || 0 (472) || 32 (2780) || 1080(1093) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 4678099 || 214650 || 9900 (27416) || 0 (472) || 32 (2780) || 1048(1048) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 5555340 || 286031 || 12476 (29784) || 0 (472) || 32 (2780) || 1564(1564) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5521455 || 285019 || 12656 (32612) || 0 (472) || 32 (2780) || 1560(1560) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 5331296 || 266569 || 12156 (29305) || 0 (472) || 32 (2780) || 1408(1408) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 9158693 || 496991 || 19700 (42593) || 0 (472) || 32 (2780) || 1080(1093) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 4674566 || 214335 || 9900 (27416) || 0 (472) || 32 (2780) || 1048(1048) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 5550109 || 285975 || 12476 (29784) || 0 (472) || 32 (2780) || 1564(1564) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5529814 || 285154 || 12656 (32612) || 0 (472) || 32 (2780) || 1560(1560) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 5333996 || 266276 || 12156 (29305) || 0 (472) || 32 (2780) || 1408(1408) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 25775370 || 1794915 || 5068 (27961) || 0 (472) || 0 (2748) || 388(401) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 18887288 || 1266401 || 2948 (20464) || 0 (472) || 0 (2748) || 388(388) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 17998796 || 1238524 || 2936 (20244) || 0 (472) || 0 (2748) || 384(384) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 18319579 || 1265434 || 4148 (24104) || 0 (472) || 0 (2748) || 568(568) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 18336656 || 1241741 || 2880 (20029) || 0 (472) || 0 (2748) || 380(380) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 30395374 || 2514949 || 135280 (158173) || 0 (472) || 0 (2748) || 348(361) || Checksum failed
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 4606976 || 195277 || 54564 (72080) || 0 (472) || 0 (2748) || 568(568) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 4677851 || 202635 || 69716 (87024) || 0 (472) || 0 (2748) || 784(784) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 4694996 || 203603 || 70188 (90144) || 0 (472) || 0 (2748) || 784(784) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 4652471 || 201150 || 68364 (85513) || 0 (472) || 0 (2748) || 880(880) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 39833224 || 2521733 || 135280 (158173) || 0 (472) || 0 (2748) || 540(553) || Checksum failed
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 17041478 || 978266 || 54564 (72080) || 0 (472) || 0 (2748) || 772(772) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 21770100 || 1302964 || 69716 (87024) || 0 (472) || 0 (2748) || 1080(1080) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 21755779 || 1318961 || 70188 (90144) || 0 (472) || 0 (2748) || 1080(1080) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 21623524 || 1307408 || 68364 (85513) || 0 (472) || 0 (2748) || 1068(1068) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 34822271 || 2177033 || 114008 (136901) || 0 (472) || 0 (2748) || 500(513) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 15797318 || 931736 || 46820 (64336) || 0 (472) || 0 (2748) || 460(460) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 20336074 || 1254409 || 63032 (80340) || 0 (472) || 0 (2748) || 736(736) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 20508469 || 1254690 || 64836 (84792) || 0 (472) || 0 (2748) || 747(747) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 21554573 || 1321774 || 66204 (83353) || 0 (472) || 0 (2748) || 772(772) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 12689606 || 565020 || 22868 (45761) || 0 (472) || 0 (2748) || 664(677) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6030810 || 267086 || 10244 (27760) || 0 (472) || 0 (2748) || 676(676) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6575434 || 311198 || 11788 (29096) || 0 (472) || 0 (2748) || 812(812) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 6612761 || 312728 || 13568 (33524) || 0 (472) || 0 (2748) || 812(812) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6734756 || 311344 || 11724 (28873) || 0 (472) || 0 (2748) || 808(808) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 36665696 || 1865407 || 5748 (28641) || 0 (472) || 32 (2780) || 528(541) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 33535530 || 1271408 || 3244 (20760) || 0 (472) || 32 (2780) || 532(532) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 24574140 || 1227218 || 3256 (20564) || 0 (472) || 32 (2780) || 548(548) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 24047595 || 1213706 || 4372 (24328) || 0 (472) || 32 (2780) || 756(756) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 27486439 || 1240718 || 3148 (20297) || 0 (472) || 32 (2780) || 528(528) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 16951826 || 980302 || 54564 (72080) || 0 (472) || 32 (2780) || 772(772) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 21734843 || 1304798 || 69716 (87024) || 0 (472) || 32 (2780) || 1080(1080) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 21861158 || 1320289 || 70188 (90144) || 0 (472) || 32 (2780) || 1080(1080) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_opt opt] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 21548599 || 1308949 || 68364 (85513) || 0 (472) || 32 (2780) || 1068(1068) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 34527488 || 2167549 || 114008 (136901) || 0 (472) || 32 (2780) || 500(513) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 15510386 || 931691 || 46820 (64336) || 0 (472) || 32 (2780) || 460(460) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 20130716 || 1254645 || 63032 (80340) || 0 (472) || 32 (2780) || 735(735) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 20213539 || 1254904 || 64836 (84792) || 0 (472) || 32 (2780) || 748(748) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 21062374 || 1321549 || 66204 (83353) || 0 (472) || 32 (2780) || 772(772) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 12426278 || 565290 || 22868 (45761) || 0 (472) || 32 (2780) || 664(677) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 5751855 || 266771 || 10244 (27760) || 0 (472) || 32 (2780) || 676(676) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6293689 || 311276 || 11788 (29096) || 0 (472) || 32 (2780) || 812(812) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 6376230 || 313234 || 13568 (33524) || 0 (472) || 32 (2780) || 812(812) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6318023 || 311321 || 11724 (28873) || 0 (472) || 32 (2780) || 808(808) || Checksum OK
