| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 71053560 || 4849234 || 24936 (42085) || 0 (472) || 0 (2748) || 2304(2304) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 22278015 || 1365064 || 14064 (36957) || 0 (472) || 0 (2748) || 668(681) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 13812953 || 807998 || 7940 (25456) || 0 (472) || 0 (2748) || 644(644) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 16733678 || 1019194 || 13160 (30468) || 0 (472) || 0 (2748) || 1508(1508) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 16469224 || 994883 || 13300 (33256) || 0 (472) || 0 (2748) || 1508(1508) || 
|[wiki:r2012ciphers_round3jh256 round3jh256] || [wiki:r2012platformsimplementations_artila_m501_round3jh256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 15263550 || 915131 || 11248 (28397) || 0 (472) || 0 (2748) || 1524(1524) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 121549511 || 8421435 || 40384 (63277) || 0 (472) || 32 (2780) || 400(413) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 70764233 || 4874648 || 22664 (40180) || 0 (472) || 32 (2780) || 492(492) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 84217545 || 5254583 || 24772 (42080) || 0 (472) || 32 (2780) || 1352(1352) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 79021114 || 5270006 || 24768 (44724) || 0 (472) || 32 (2780) || 1352(1352) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_simple simple] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 77370964 || 5335920 || 25068 (42217) || 0 (472) || 32 (2780) || 1356(1356) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 105721099 || 6557648 || 32380 (55273) || 0 (472) || 32 (2780) || 664(677) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 16967734 || 767543 || 18780 (36296) || 0 (472) || 32 (2780) || 648(648) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 81193691 || 5394960 || 27288 (44596) || 0 (472) || 32 (2780) || 2320(2320) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 81383816 || 5413928 || 27448 (47404) || 0 (472) || 32 (2780) || 2320(2320) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 70783785 || 4839143 || 24936 (42085) || 0 (472) || 32 (2780) || 2304(2304) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 22007239 || 1365008 || 14064 (36957) || 0 (472) || 32 (2780) || 668(681) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 13536214 || 821576 || 7940 (25456) || 0 (472) || 32 (2780) || 644(644) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 16456894 || 1040153 || 13160 (30468) || 0 (472) || 32 (2780) || 1508(1508) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 16244359 || 1018755 || 13300 (33256) || 0 (472) || 32 (2780) || 1508(1508) || 
|[wiki:r2012ciphers_round3jh512 round3jh512] || [wiki:r2012platformsimplementations_artila_m501_round3jh512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 14984258 || 930375 || 11248 (28397) || 0 (472) || 32 (2780) || 1524(1524) || 
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 9662929 || 670556 || 2178 (25071) || 4 (476) || -12 (2736) || 304(317) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6438026 || 411941 || 1234 (18750) || 4 (476) || -12 (2736) || 324(324) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6338464 || 403661 || 1242 (18550) || 4 (476) || -12 (2736) || 316(316) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5790668 || 345353 || 1362 (21318) || 4 (476) || -12 (2736) || 316(316) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6387559 || 401569 || 1230 (18379) || 4 (476) || -12 (2736) || 324(324) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 9664009 || 670793 || 2178 (25071) || 4 (476) || -12 (2736) || 304(317) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6432435 || 423416 || 1234 (18750) || 4 (476) || -12 (2736) || 324(324) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6341479 || 403481 || 1242 (18550) || 4 (476) || -12 (2736) || 316(316) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5795078 || 345364 || 1362 (21318) || 4 (476) || -12 (2736) || 316(316) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_artila_m501_sha1_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6341985 || 412943 || 1230 (18379) || 4 (476) || -12 (2736) || 324(324) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 11369903 || 865091 || 2978 (25871) || 4 (476) || 0 (2748) || 500(513) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6778980 || 454331 || 1622 (19138) || 4 (476) || 0 (2748) || 500(500) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6579068 || 441821 || 1642 (18950) || 4 (476) || 0 (2748) || 508(508) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5080624 || 284220 || 1638 (21594) || 4 (476) || 0 (2748) || 516(516) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6694695 || 441844 || 1614 (18763) || 4 (476) || 0 (2748) || 500(500) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 11364874 || 853425 || 2690 (25583) || 292 (764) || 0 (2748) || 500(513) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6792503 || 466099 || 1334 (18850) || 292 (764) || 0 (2748) || 500(500) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6590711 || 441563 || 1350 (18658) || 292 (764) || 0 (2748) || 508(508) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5090805 || 284119 || 1346 (21302) || 292 (764) || 0 (2748) || 516(516) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_avrcryptolib avrcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 14913810 || 441641 || 1322 (18471) || 292 (764) || 0 (2748) || 500(500) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 11394135 || 818100 || 38504 (61397) || 0 (472) || 0 (2748) || 308(321) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 3218794 || 92239 || 19884 (37400) || 0 (472) || 0 (2748) || 440(440) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 3311595 || 110408 || 26204 (43512) || 0 (472) || 0 (2748) || 404(404) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 3430148 || 112826 || 26324 (46280) || 0 (472) || 0 (2748) || 400(400) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 3856590 || 116483 || 27560 (44709) || 0 (472) || 0 (2748) || 364(364) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 5058855 || 205909 || 20944 (43837) || 0 (472) || 0 (2748) || 312(325) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 3140145 || 85298 || 10100 (27616) || 0 (472) || 0 (2748) || 412(412) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 3370466 || 113141 || 14936 (32244) || 0 (472) || 0 (2748) || 980(980) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 3357866 || 114154 || 15072 (35028) || 0 (472) || 0 (2748) || 976(976) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_artila_m501_sha256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 3436178 || 112883 || 15220 (32369) || 0 (472) || 0 (2748) || 1008(1008) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 9041963 || 496328 || 19700 (42593) || 0 (472) || 32 (2780) || 1080(1093) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 4672508 || 214481 || 9900 (27416) || 0 (472) || 32 (2780) || 1048(1048) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 5567175 || 286088 || 12476 (29784) || 0 (472) || 32 (2780) || 1564(1564) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5521905 || 284940 || 12656 (32612) || 0 (472) || 32 (2780) || 1560(1560) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 5329035 || 266501 || 12156 (29305) || 0 (472) || 32 (2780) || 1408(1408) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 9046699 || 496170 || 19700 (42593) || 0 (472) || 32 (2780) || 1080(1093) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 4672451 || 214448 || 9900 (27416) || 0 (472) || 32 (2780) || 1048(1048) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 5565870 || 286144 || 12476 (29784) || 0 (472) || 32 (2780) || 1564(1564) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 5521838 || 284850 || 12656 (32612) || 0 (472) || 32 (2780) || 1560(1560) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_artila_m501_sha512_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 5329103 || 266119 || 12156 (29305) || 0 (472) || 32 (2780) || 1408(1408) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 35742285 || 1800878 || 5068 (27961) || 0 (472) || 0 (2748) || 388(401) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 18572715 || 1277055 || 2948 (20464) || 0 (472) || 0 (2748) || 388(388) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 17997593 || 1226408 || 2936 (20244) || 0 (472) || 0 (2748) || 384(384) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 21099465 || 1264253 || 4148 (24104) || 0 (472) || 0 (2748) || 568(568) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 18230276 || 1253014 || 2880 (20029) || 0 (472) || 0 (2748) || 380(380) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 30661605 || 2502124 || 135280 (158173) || 0 (472) || 0 (2748) || 348(361) || Checksum failed
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 4604265 || 194974 || 54564 (72080) || 0 (472) || 0 (2748) || 568(568) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 4665285 || 202658 || 69716 (87024) || 0 (472) || 0 (2748) || 784(784) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 4663834 || 203423 || 70188 (90144) || 0 (472) || 0 (2748) || 784(784) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_artila_m501_skein256256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 4660650 || 201296 || 68364 (85513) || 0 (472) || 0 (2748) || 880(880) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_little little] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 39006495 || 2500414 || 65280 (88173) || 0 (472) || 0 (2748) || 408(421) || Checksum failed
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_little little] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 15393746 || 904804 || 22860 (40376) || 0 (472) || 0 (2748) || 536(536) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_little little] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 20555910 || 1266705 || 32008 (49316) || 0 (472) || 0 (2748) || 736(736) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_little little] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 20523465 || 1265659 || 32000 (51956) || 0 (472) || 0 (2748) || 736(736) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 42373733 || 2522171 || 135280 (158173) || 0 (472) || 0 (2748) || 540(553) || Checksum failed
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 17039734 || 990551 || 54564 (72080) || 0 (472) || 0 (2748) || 772(772) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 21787695 || 1315305 || 69716 (87024) || 0 (472) || 0 (2748) || 1080(1080) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 21754001 || 1317263 || 70188 (90144) || 0 (472) || 0 (2748) || 1080(1080) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_opt opt] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 21528113 || 1306170 || 68364 (85513) || 0 (472) || 0 (2748) || 1068(1068) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 39352590 || 2511068 || 65368 (88261) || 0 (472) || 0 (2748) || 444(457) || Checksum failed
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 16780388 || 974498 || 24500 (42016) || 0 (472) || 0 (2748) || 656(656) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 21434828 || 1313651 || 32960 (50268) || 0 (472) || 0 (2748) || 916(916) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_simple simple] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 20458991 || 1231920 || 31224 (51180) || 0 (472) || 0 (2748) || 832(832) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_simple simple] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 21287914 || 1292423 || 32680 (49829) || 0 (472) || 0 (2748) || 932(932) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 34832318 || 2164061 || 114008 (136901) || 0 (472) || 0 (2748) || 500(513) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 15783379 || 930206 || 46820 (64336) || 0 (472) || 0 (2748) || 460(460) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 20326759 || 1239300 || 63032 (80340) || 0 (472) || 0 (2748) || 736(736) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 20406769 || 1252553 || 64836 (84792) || 0 (472) || 0 (2748) || 748(748) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib sphlib] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 29566519 || 1319366 || 66204 (83353) || 0 (472) || 0 (2748) || 772(772) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 12736822 || 564604 || 22868 (45761) || 0 (472) || 0 (2748) || 664(677) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O1] || 3.3.2 || 6008557 || 267075 || 10244 (27760) || 0 (472) || 0 (2748) || 676(676) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O2] || 3.3.2 || 6571361 || 311299 || 11788 (29096) || 0 (472) || 0 (2748) || 812(812) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -O3] || 3.3.2 || 6643958 || 312683 || 13568 (33524) || 0 (472) || 0 (2748) || 812(812) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_artila_m501_skein512256_sphlib-small sphlib-small] || [wiki:r2012compilernames arm-artila-gcc -Os] || 3.3.2 || 6591004 || 311276 || 11724 (28873) || 0 (472) || 0 (2748) || 808(808) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_artila_m501_skein512512_armcryptolib armcryptolib] || [wiki:r2012compilernames arm-artila-gcc -O0] || 3.3.2 || 36500434 || 1860412 || 5748 (28641) || 0 (472) || 32 (2780) || 528(541) || Checksum OK
