| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha1_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 38565950 || 1830277 || 1796 (8502) || 0 (8) || -12 (2406) || 256(260) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha1_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 28539520 || 795884 || 2018 (8468) || 0 (8) || -12 (2406) || 270(272) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha1_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 28396890 || 783584 || 3876 (10606) || 0 (8) || -12 (2410) || 270(270) || Checksum OK
|[wiki:r2012ciphers_sha1 sha1] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha1_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 28532241 || 776750 || 1744 (8018) || 24 (32) || -12 (2406) || 258(262) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 67743679 || 4730267 || 2432 (11130) || 0 (8) || 0 (2420) || 458(468) || Checksum failed
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 39318027 || 3696320 || 1854 (8560) || 0 (8) || 0 (2418) || 470(474) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 14229755 || 1099545 || 2180 (8630) || 0 (8) || 0 (2418) || 506(508) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 14098036 || 1111709 || 5206 (11936) || 0 (8) || 0 (2422) || 540(540) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 15330409 || 1186299 || 2050 (8324) || 0 (8) || 0 (2418) || 500(504) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 67746129 || 4730286 || 2144 (10842) || 288 (296) || 0 (2420) || 458(468) || Checksum failed
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 39320476 || 3696339 || 1566 (8272) || 288 (296) || 0 (2418) || 470(474) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 14232205 || 1099565 || 1892 (8342) || 288 (296) || 0 (2418) || 506(508) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 14100486 || 1111728 || 4918 (11648) || 288 (296) || 0 (2422) || 540(540) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_avrcryptolib avrcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 15332859 || 1186318 || 1762 (8036) || 288 (296) || 0 (2418) || 500(504) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 31797881 || 1030167 || 25602 (34300) || 0 (8) || 0 (2420) || 1554(1564) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 13156878 || 1013078 || 24938 (31644) || 0 (8) || 0 (2418) || 945(949) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 11996778 || 897527 || 21982 (28432) || 0 (8) || 0 (2418) || 932(934) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 11996554 || 897525 || 21984 (28714) || 0 (8) || 0 (2422) || 930(930) || Checksum OK
|[wiki:r2012ciphers_sha256 sha256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 12176461 || 897977 || 20820 (27094) || 0 (8) || 0 (2418) || 934(938) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha512_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 50554870 || 2298812 || 19848 (28546) || 0 (8) || 32 (2452) || 2156(2166) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha512_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29987968 || 2142823 || 18434 (25140) || 0 (8) || 32 (2450) || 1938(1942) || Checksum failed
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha512_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29458108 || 2103392 || 17698 (24148) || 0 (8) || 32 (2450) || 1934(1936) || Checksum failed
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha512_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29319815 || 2092224 || 23526 (30256) || 0 (8) || 32 (2454) || 1962(1962) || Checksum failed
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha512_sphlib sphlib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29473697 || 2090600 || 15884 (22158) || 0 (8) || 32 (2450) || 1934(1938) || Checksum failed
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 50554870 || 2298812 || 19848 (28546) || 0 (8) || 32 (2452) || 2156(2166) || Checksum OK
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29987969 || 2142822 || 18434 (25140) || 0 (8) || 32 (2450) || 1938(1942) || Checksum failed
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29458109 || 2103391 || 17698 (24148) || 0 (8) || 32 (2450) || 1934(1936) || Checksum failed
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29319816 || 2092224 || 23526 (30256) || 0 (8) || 32 (2454) || 1962(1962) || Checksum failed
|[wiki:r2012ciphers_sha512 sha512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_sha512_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29473697 || 2090600 || 15884 (22158) || 0 (8) || 32 (2450) || 1934(1938) || Checksum failed
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein256256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) ||  ||  || 3024 (11722) || 0 (8) || -2 (2418) || unk(unk) || error
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein256256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) ||  ||  || 2014 (8720) || 0 (8) || -2 (2416) || unk(unk) || error
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein256256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) ||  ||  || 2028 (8478) || 0 (8) || -2 (2416) || unk(unk) || error
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein256256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) ||  ||  || 2090 (8820) || 0 (8) || -2 (2420) || unk(unk) || error
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein256256_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 95034305 || 7154317 || 1758 (8032) || 16 (24) || -2 (2416) || 151(155) || Checksum OK
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein256256_opt opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) ||  ||  || 39410 (48108) || 0 (8) || -2 (2418) || unk(unk) || error
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein256256_opt opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 18131847 || 1400146 || 37754 (44460) || 0 (8) || -2 (2416) || 1236(1240) || Checksum failed
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein256256_opt opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 17106711 || 1304978 || 35068 (41518) || 0 (8) || -2 (2416) || 1237(1239) || Checksum failed
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein256256_opt opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 17106711 || 1304978 || 34864 (41594) || 0 (8) || -2 (2420) || 1240(1240) || Checksum failed
|[wiki:r2012ciphers_skein256256 skein256256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein256256_opt opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 17699642 || 1346488 || 31800 (38074) || 0 (8) || -2 (2416) || 1248(1252) || Checksum failed
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 76098292 || 2954434 || 4178 (12876) || 0 (8) || 0 (2420) || 530(540) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 15278894 || 2028692 || 2952 (9658) || 0 (8) || 0 (2418) || 506(510) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 42061660 || 2090746 || 3052 (9502) || 0 (8) || 0 (2418) || 520(522) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 40770854 || 2018294 || 4274 (11004) || 0 (8) || 0 (2422) || 696(696) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolib-msp430_opt armcryptolib-msp430_opt] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 41644751 || 2059055 || 2618 (8892) || 64 (72) || 0 (2418) || 506(510) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolibr3 armcryptolibr3] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 154417657 || 7187914 || 3360 (12058) || 0 (8) || 0 (2420) || 466(476) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolibr3 armcryptolibr3] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112505623 || 5895404 || 2318 (9024) || 0 (8) || 0 (2418) || 456(460) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolibr3 armcryptolibr3] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112757976 || 5912169 || 2346 (8796) || 0 (8) || 0 (2418) || 464(466) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolibr3 armcryptolibr3] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112456543 || 5893196 || 2842 (9572) || 0 (8) || 0 (2422) || 656(656) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_armcryptolibr3 armcryptolibr3] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 139407712 || 7343539 || 1974 (8248) || 32 (40) || 0 (2418) || 454(458) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 49822341 || 1980258 || 26944 (35642) || 0 (8) || 0 (2420) || 1268(1278) || Checksum OK
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 30047847 || 1889955 || 30850 (37556) || 0 (8) || 0 (2418) || 1680(1684) || Checksum failed
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29982086 || 1880850 || 31926 (38376) || 0 (8) || 0 (2418) || 1784(1786) || Checksum failed
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 29700308 || 1873611 || 32696 (39426) || 0 (8) || 0 (2422) || 1868(1868) || Checksum failed
|[wiki:r2012ciphers_skein512256 skein512256] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512256_sphlib-small sphlib-small] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 27512636 || 1697744 || 22560 (28834) || 0 (8) || 0 (2418) || 1246(1250) || Checksum failed
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512512_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 154418972 || 7188042 || 3360 (12058) || 0 (8) || 32 (2452) || 466(476) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512512_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112522138 || 5895532 || 2318 (9024) || 0 (8) || 32 (2450) || 456(460) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512512_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112774498 || 5912298 || 2346 (8796) || 0 (8) || 32 (2450) || 464(466) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512512_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 112473067 || 5893325 || 2842 (9572) || 0 (8) || 32 (2454) || 656(656) || Checksum OK
|[wiki:r2012ciphers_skein512512 skein512512] || [wiki:r2012platformsimplementations_msp430fg4618_4mhz_skein512512_armcryptolib armcryptolib] || msp430-gcc  -mmcu=msp430fg4618 -Wl,-section-start= text=0x3200 -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.6.1 20110627 (mspgcc dev 20120125) (GCC) || 139424244 || 7343669 || 1974 (8248) || 32 (40) || 32 (2450) || 454(458) || Checksum OK
